"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"50d44369941a3f8239fe0741bfe18273",0.505084435296419,0.971804919853141,0.49005524590697,0.97160942298456
"d3a7e291a651cf228334d7e4a6aa733e",0.503482887066895,0.976665878364536,0.487516795133693,0.969646823104568
"1d307628b94494dc8d97caba137afe94",0.518611087106449,0.977023554697689,0.496604398319853,0.96730070107879
"f1357c49fe6182d6fcb2e3b545e2240a",0.508613721189239,0.977318357620204,0.496898533794904,0.969066268302609
"9da2a9e68acbcabc1b5142ac120229f3",0.504924350795376,0.975806338990723,0.489889094134966,0.965094914889381
"048d8a4a88c6bd756aad2ce90db1e85d",0.544181591787958,0.980389965175628,0.534680791543773,0.976564661561361
"315dc8b13de4e190a3e40335495af773",0.543184893495316,0.977784002975447,0.53869872262067,0.973746010446743
"9e6f60f980ccc17c00a20e87187e57db",0.477521196120311,0.975670620944611,0.429372630355938,0.96521668034061
"8489e706cc75dcd3c686e89d7418d336",0.491500545473357,0.975238218734782,0.470187813022865,0.967631393046212
"4980234f8e73f5e9fc77b3de74d1ecc9",0.515571921601507,0.976272002404186,0.523479736518096,0.971273403363111
"d421b63ef83f4a80a6b23d290fba9c8b",0.527594216820037,0.977740332838816,0.513349837827613,0.974546578565972
"656d3ecd99bd4546fea6bab4a21ce299",0.515542862943961,0.977384513905911,0.536166985635081,0.973497552103988
"edb1a6ef8cafa9c57ee1fe06396ffa83",0.41838659621131,0.977350046457448,0.409331229465042,0.967724453751583
"1d8cfb7323dda7b18edd991e3f873dc1",0.494718595074163,0.976376482439736,0.494578659226176,0.971597790836786
"1e18d2b0a94feb3901144a5d93eae14e",0.493530249649565,0.977442491033979,0.48858183032078,0.969105952497658
"ee7ef456dc81cd2e67a90c17dbd8a6d9",0.462987563158799,0.974464208732973,0.453608657333697,0.969374774971843
"f3e08cc998165fefff91374c606c45e8",0.501772001054061,0.976588277149369,0.545628483081526,0.971300433814594
"f3f76af62e7b84becd5a44569624894d",0.536431168850422,0.976277402937647,0.526213156160003,0.971793931964314
"66b1b1fd9149fb9007889c115d025c2d",0.514057501297223,0.979867769753732,0.518005132107435,0.973063873733859
"be49ba3003afd288b1f67a754823cf3d",0.476223805843252,0.974670629918045,0.490472652260453,0.967784962520216
"45b8e26a6cc72399d106148872a4769a",0.460822160049518,0.977533199136067,0.445956619675773,0.970438391355032
"2c70bba16ef29103e54063fbaaa05ead",0.519377116590475,0.977316790696554,0.492720620808691,0.970832615556559
"36fb678d5a41f6e83832ebc2f769c6bb",0.470374217585811,0.974393821527393,0.470832463988736,0.965363781000237
"55df295dbd9e52bcc756bc8d527591ba",0.505969953832053,0.978590103100188,0.527897738825409,0.973243496116846
"4ec6c20013eba71ac38525c15bc83fb6",0.524285497510507,0.977538576565776,0.515500652467741,0.968493148166306
"2821f95c5fe1c3ceaa07d9dc5209490a",0.576522039080064,0.983486105445718,0.535842117064042,0.977365672947598
"0a19ff38242414024cc0a348ab749375",0.543239819400886,0.979011616750105,0.527687608578864,0.973331088973036
"68da72e25b103478ae26c8bff8da59a0",0.448508777379783,0.973753011512065,0.446667879246235,0.968246625745526
"9a27f5fa6c41e063ff34d8d6b0370db5",0.470692846844725,0.975640238258259,0.446287920611511,0.963987466923294
"f72fdc911df0f099d16e1cb4f411fe50",0.477104362303931,0.974419523854202,0.486283155330933,0.965546650623402
"991141d75796541099be23dd3c9f0be9",0.49522189619396,0.980372916761498,0.514813264313749,0.972167001401876
"2e98846733e22574239007ce9227b80b",0.563466598130725,0.981007755811109,0.58124489558737,0.978815502168333
"8c64faf1c6e6aa37b960ca806e522727",0.519453058102593,0.974309832466367,0.512121680389482,0.967217514846447
"a9872e7a161401cec589909649363c12",0.512614417358723,0.976864776116482,0.502506858212021,0.964400208898305
"f918784395089e652207fcd38966f0cc",0.504615205310278,0.976823934225304,0.506499414428613,0.971709193779813
"fe4ea0ea7cc876537539fb374b7b4b0d",0.493187333156026,0.976472976321529,0.507701682239151,0.973576040256527
"d544e62b03d6e2a9a718a14a18c4aaa2",0.478448149058672,0.965808565190239,0.462429481838099,0.959053205312204
"9d71ad69a88abd475a4a5c8c886fedb1",0.521870076090484,0.976979924346965,0.497831972094573,0.968744921067115
"d02e56e2119746c9d42196c3bd788e61",0.505768767824651,0.980502105115967,0.541901166620759,0.974371288636633
"452478d4ba357384037ef49c32e25934",0.516866869787129,0.973074453154064,0.523513474347364,0.971477994846491
"3d5c8eb4d0ec6d8323557b931732c585",0.50629076510411,0.972077774912364,0.458652651406434,0.962102257238725
"c545b7d7eb7d288db838a3f66806fdac",0.510266919952428,0.976451712481625,0.520151894780337,0.971157079419861
"3dea5c6a3645a7151aff9ff796461b2e",0.528894427492154,0.97832772550016,0.528507469136701,0.976956212143556
"d9da80d06e2c32fc9cd7a4fd966ebe4c",0.52944787699402,0.97920748423689,0.528090806280465,0.970335584771544
"9c8a79bc2ee809a7b2513e6a0f062402",0.546778472424325,0.9783910447984,0.527341896987812,0.97422382047593
"a02156f7f5b0042d4d227a1a9ba4ae85",0.52758409628701,0.980192973488428,0.539057883395785,0.975074446030085
"4b8ebc72ac7a41784ec94d83596276fb",0.44170529967258,0.974606550759955,0.399563894042221,0.961394953555768
"80d91f2d7086f5b890a90af6c2ebdb3c",0.482601362853873,0.976156832896904,0.49701071808696,0.964572631293821
"d70428a48abdd79739fa6fdddc3bb8e0",0.523463515183696,0.975924801260107,0.527666330012603,0.972320086125698
"6beeab1a6e5ace5a178f8a2b4d136baa",0.488913046098349,0.971204143788896,0.476900759948561,0.958051288582373
"282588fec700e0d3a9c7025ff2f249c4",0.565349591818141,0.982160883824354,0.526306769674207,0.974255780369194
"276f9d429deb0099608c25d6f34103fe",0.522047011074978,0.977969656438093,0.52503127945769,0.97159689368825
"30392ab931a44411f61667f160dd9ff9",0.482556452014523,0.977749062069509,0.48248874000085,0.970048246026818
"2abcee955e6382c99e9ede695218204a",0.494129040236692,0.978678775119963,0.513411415243503,0.976164812438463
"3d0e60bf19d205391a9c955ae6d8b7aa",0.501826290054283,0.978567097899583,0.420686648001348,0.967118712767895
"25b1a783519f95d483cc935039c95084",0.483542676772806,0.973778609040986,0.514830615100849,0.967862760951372
"039c875b6f5bf2fda58ecc58b3f81bd5",0.51327734147338,0.975643115697273,0.511770138055193,0.964393262620973
"479e76e6281aaac9c1befdbe30d486d7",0.52166312350159,0.976650976918075,0.463543169929365,0.967697842991626
"3a8047e241ca427b441e1d7bbbeb0dc8",0.522462649440691,0.979441624616009,0.512114248299586,0.971112451733966
"116690cd676548429ce3990404b9bd82",0.516803098167211,0.978692879164718,0.532322108629354,0.975354450931116
"75e76e3132697dae1fccb0e4b1f8bda7",0.492691980464187,0.972285514683633,0.482303691745689,0.967671919819283
"d5d9b04d74f69ad6a2a679611e4dc61f",0.531366557645758,0.975816498824151,0.561368654486412,0.970281753112145
"63684dbf5deec8cb5cdcc82172dcce73",0.516864842802983,0.977358778839911,0.476210574862404,0.967539433052383
"925290b7743fc5baa80a1fc26a18d5ee",0.557018117200968,0.97967992027841,0.561186058440194,0.978993244946575
"e788ce9b4e8f073c04bb1b716f90aae8",0.49621718139564,0.973959996047642,0.531563935846608,0.971071636933852
"3a511172906eb09cc8843ed07d926671",0.451854140213158,0.973960357429386,0.461328409587533,0.968351228553262
"6736083ecf4d00032850f200dcb5102c",0.507943329464856,0.978787245562412,0.521849869106265,0.974196722701242
"7a728f1204536ac742c1e37301e99cf3",0.493921342527259,0.97814170995345,0.492305337516726,0.973999469165432
"fb109e6201bbb1f432dc73adbb427a8f",0.520109113626129,0.979102010423506,0.522565540154014,0.972984370122657
"c45e27107539e87fc878c29d952b6c00",0.503361281037028,0.976867498524864,0.44934185821275,0.968420108549959
"d4dff8b4f96de34f03fbdc383909b7b4",0.554290460268795,0.979988135296683,0.539366587925219,0.973587632542461
"a7bf842e876667568eb240e31bde0ba6",0.516015742196355,0.97227988304591,0.456713183499706,0.966709103382261
"ce169dde26b1a48d913e8e922161e196",0.485679083926197,0.973138437574311,0.482550396771889,0.965896168839879
"38bf4a83fd42be2cda0d750d024d8941",0.49304013345429,0.97955000447068,0.482073424862054,0.969605176014031
"2d150417d9bc504c2e2449ebffad75cb",0.470901094508286,0.975632605040166,0.456077134996339,0.960078186233824
"450f5b52b29139bc3e64488934e79677",0.460103668601741,0.971846290641272,0.448359157843904,0.966412629062227
"27a48b7a577e9dd5219a8c7f4bb141fd",0.514791926283186,0.97525714578666,0.540950172647175,0.969927906413796
"c59640047199eb703edbe8da42ba6c67",0.494273659008699,0.979006883354777,0.474914648050435,0.972001518822819
"9149d48a5d8811fca7cfb6eb982bfe86",0.534412706335431,0.976416784097402,0.505578900279845,0.967400905159354
"215a96e7f1e976240e0cb55700673fc7",0.543367599800677,0.980228851487482,0.547898716337963,0.974143848584423
"c0f240098eb420b9afcbdd8fa75c6bf8",0.529554878940181,0.979961976585593,0.474981544729778,0.970161211247359
"2d06dfe5fa952939ea9f90baec44d2f0",0.494241708911749,0.970778985092512,0.483559524543714,0.961949009405463
"9fe91d5687635135c9e36565c8831fe0",0.507272991544915,0.978728653270621,0.47938638638327,0.969907886550194
"c71b68bcc887529d0908c816904c54c1",0.485243668771832,0.974709357343954,0.493363991255246,0.967221585666162
"5ac2f9c20d20055ef6d229401535ff48",0.565704917163172,0.979735905174074,0.597327308710303,0.978946208785312
"81293df47096a4bfc16bec003b364c51",0.471790697282394,0.974308232475456,0.450706992470446,0.965776670685319
"5e828052d4a92c5960d1168f56d943c2",0.487593334968575,0.975818963235457,0.499752113943746,0.97397419642247
"bf3ab64b8291808b42a78da66dd246da",0.494892305694576,0.977267630144305,0.48385306007122,0.972353201131997
"12879660d424eae8eaec6b9b7cbc7f35",0.502050986056341,0.975939320075055,0.482557865373127,0.965802537867438
"a0ad999000c6831ba228cf3d19688c3d",0.503752758914649,0.978176516239424,0.470434918211753,0.964347877118658
"5cb505867051e04d466d96d9b74d5e21",0.510390813631006,0.980745095560663,0.464295149644501,0.97288251755563
"c34d356d9adde0e017fe691d3035b161",0.501236924524368,0.970510419439864,0.468994050235236,0.963365242365665
"09e959c96da324cbc715d7245ea5c423",0.488767346330105,0.974435160198854,0.502176510890478,0.969678414750368
"50716519755e890d3a58a513cb05fcca",0.521913123105893,0.980385144072904,0.511443490436782,0.969924397923786
"5c3c98587c310690b27df482c79d53f2",0.483942841581326,0.975567590334397,0.502275662974984,0.967518594729836
"f71a9e961792f9a474a8bbd664b2d69f",0.483635687496831,0.973971854660577,0.481856984110338,0.964268383840269
"56b43ec20bef79b84034218b23c58991",0.469354023147985,0.975648723213131,0.477283648188792,0.970234867086522
"d3764a940dccd6074ed5da72b5838146",0.468834863164569,0.9767504897951,0.469497580726117,0.971428308866219
"043d7ebe4997ed332f7484583b66d55b",0.502953511271657,0.980816813395431,0.504849409980273,0.975005180171753
"5daf599e2e631e7487d232952b66504e",0.551795529383316,0.981465159707575,0.595819780404775,0.981425968624738
"857ba7cc46cd5e5f2ed2392441c1e43d",0.526393252029848,0.976868933160812,0.533650472067315,0.96796145563239
"cee917abfbd03544f652d4a00a1e5b64",0.487574021687716,0.96948032942137,0.502654625823572,0.960924954769967
"92b003e50eb025b7dfed71b81ae2e89e",0.532920143568845,0.978680800160362,0.510047345508744,0.966152157976052
"53adcaa7a396d37ef1da09f4f727fa02",0.483419807206349,0.97322859616517,0.482449192125522,0.9688535687106
"205594408aa7cc57e993a58380057200",0.491301395122881,0.976970851874398,0.460721470341088,0.968372850894318
"a54264e819782c9d87b993f748d921c7",0.507885624913159,0.978005525505554,0.492937040523895,0.966902140612119
"47658c867a6b4910a0cbfe46ace5979e",0.495297145278623,0.978229871867008,0.467498796099757,0.970548483156029
"a6f37f6c5fed96200b4296652a3a781e",0.478095255412154,0.975937762464612,0.478730690937294,0.968581208922481
"026d9ddc553f6d51ba046ceb8d6187c7",0.485984256605348,0.97537240812538,0.501317510745897,0.968670751459933
"3b84cbc7670c39ed3d38fe9b818d4c41",0.489739054831763,0.974590086095546,0.507579834101259,0.968267699523954
"80320fefe6ec102c48a3081af1e0033c",0.497801367113162,0.975438217057165,0.440359844369777,0.962126306060806
"4583e6dcd321d66396d214d75971317c",0.574136406860404,0.979993598441244,0.57450061980517,0.973329775545601
"ec61dd27f26bfcc86bab43de1901caa3",0.498070626065593,0.971982024390687,0.499415481434725,0.965031414542371
"8032ccac56ceaec176b84d264feedb59",0.515144209069381,0.978083680570108,0.488509889321433,0.971173219899409
"ef9f534b595ab51b47a91866eda47a62",0.479672184544198,0.975279185473948,0.520221114398511,0.970496375886979
"6014e33b9b73743c0024c1306778ff6b",0.534264536176479,0.978132119617909,0.530806810556617,0.974758324579591
"1ceffa2e4a1b0b87b4247c4f21633807",0.476230139673664,0.978162539628163,0.48805851369831,0.967191710152308
"a578b02ebc9acdb34a28c84ae9405967",0.53138067415513,0.976752750899738,0.48576839750862,0.969582315819567
"bb23f7630f6fb38bc29e7cc5869c3a10",0.511377374833341,0.971358334780743,0.52919495165859,0.968999166977683
"0c3d5b201ee0bc32193984117d7a2959",0.517310776370373,0.973944358387097,0.506493014559255,0.970227777893168
"017fec07073c6ac27af5e1667e88ac43",0.487373141448757,0.976483167313004,0.475996278411643,0.967260533989055
"09be8c2d9718e15e30094ac00474a840",0.460565388135167,0.969588196966646,0.44384025676325,0.964545295454389
"3c69679750adbc4375b32e78081a1d26",0.487913989859865,0.975297825517805,0.46904608977491,0.969164015867808
"22e5d61a5ed80351026b25f2e0907633",0.497448816177418,0.973084835358189,0.490019770425439,0.967312226901845
"4a46d9a427a1465005f43c30c8563b7e",0.459639745380016,0.972390506164601,0.477083905872089,0.963592708360811
"7b3fb88c536f8162c41387b7b40e92f9",0.45560317359527,0.974957755814104,0.475522878301909,0.96254886825018
"0ad44a7db55801e18702ad7527c90775",0.534245115622225,0.979146992679547,0.507428698096306,0.969677471826466
"e2eccd39bc344ea161c5d1e30bfb33f7",0.512571877367664,0.973500402682438,0.455233859415305,0.963918557694706
"5ae8af03a9bb0cb07560c422681bb57a",0.494402449871999,0.97321869020355,0.505820613832862,0.968367529635855
"104afcf010598d43b17b7d284f599ce1",0.464455404526101,0.975974515001643,0.497638617285941,0.971068589391744
"e2c5dc9d9dd373ad236f732c2c1f293a",0.504332707744661,0.978851747516946,0.441158796237847,0.967384990594351
"77f4eb7dbde2889d39b2d0ff36be1d38",0.591208192127874,0.983297323466333,0.664067035812087,0.984492421934
"7eb6938b32fa09558112a748f64f99ec",0.56105953747898,0.977083661044366,0.577395895892117,0.97710075852319
"240b82caae919f5ce7d10c8410319f07",0.513312697079357,0.978154335217789,0.526004054683753,0.970721887662059
"886feef4f40b80fef4372ab38779e34a",0.506518244906721,0.979454390905725,0.492390621770506,0.971546980382358
"6244c2579e433aa83b7a6ba215851a2a",0.47939606385587,0.977530922977516,0.432968464153486,0.961197010852119
"67c088eb62f3ad71837b558c49aa0085",0.478511076879961,0.974662547280078,0.463067061603656,0.967356046759263
"0d56699da2dcdf39e22f60182c65a1b7",0.480875265451627,0.976892886893116,0.502746908783695,0.973496848623529
"53d01472264672f3eed07f549ad5d8ee",0.522134412341518,0.980360577392199,0.540618281062284,0.974767070913545
"e6db2a791f84ed956eb35074c7e7348a",0.547847518573881,0.980611485057398,0.553053238622035,0.973115899822866
"595a819466efe5ec5c9df25128725ab0",0.462648193677317,0.977083851874908,0.529276895606706,0.978332136658894
"6b170747a5a570718b311d43b4e779bb",0.466036767986702,0.97545298969554,0.518153341955301,0.969473473701827
"7f663dcb1c74f60615062128a6d311fc",0.439809343426683,0.971036051859622,0.451231408004299,0.965652179443879
"57509327b539d99617e1f5d50c1db607",0.503213139934422,0.976919977233584,0.530247438646502,0.973751906326803
"e6dfed1b4238bd6bfa518df72a29a7d5",0.496952362002613,0.975567741864856,0.516108073266099,0.972396410591012
"8c7db395dc0d15837e015f14506ebf9b",0.511058373762651,0.978420970825303,0.521566521616788,0.973858227827688
"f211fee8f5e2c4f2e5c96f74eb26d5e7",0.489165838767324,0.976479525733535,0.523603246864675,0.975523195107282
"d63d00d46ec2f3438584e9394cc7db74",0.484316299283016,0.968399204485806,0.468974540702052,0.962652229056911
"9a4700e5148de795f97eaaacf4f08a8b",0.486032855862071,0.974507109448546,0.44255834228162,0.961450230640426
"efc6108f09bdfb12c7b397fb18ded3e8",0.508494699004624,0.980017498116253,0.504885830864039,0.97756643935316
"4e2e307202b71e579cadb8f13830020c",0.465723439120616,0.969028630649852,0.404210128619327,0.957203906012681
"2d00d186ebdf8a3774a7d37639fa619b",0.520931485521898,0.972454257756701,0.528586986670854,0.969088225751793
"89ad49788863534eba9141303a7abda8",0.47395489698566,0.978259504098985,0.470427017085092,0.967073878719611
"2b0ab0d0fdc32dd2081d6cfe4a46ab80",0.492064202634507,0.974729503183429,0.498515026788342,0.966964931365949
"97077add1b0d8b5ad4f45032ca13497b",0.52137724112225,0.974866977671518,0.48441828009239,0.964645493498096
"9a90cf1dd6658abbdb63256300e9a0f9",0.519390532298014,0.980090867676183,0.527452637874584,0.975752172860906
"c6e3454e7284b981392312f5f4be7f26",0.490121936954542,0.975064353200706,0.462291296347041,0.966864779403263
"83d10b810c80e43d68023f433d207ffa",0.43769679978128,0.970974567423523,0.467568660664445,0.962072889498728
"9040ab6084515cf0d68c09ae70efb543",0.517266282309233,0.976711964064719,0.489910015582845,0.970197504671351
"10ead2398af9ffa2f551b6bbc0d4e621",0.523239765400352,0.971198601453397,0.52933039663119,0.969205939981054
"ca5250c881cbd576365989a69463f6be",0.464853807328787,0.971896437428273,0.486885920976572,0.969914881600616
"30c043c932a10abb79bee743bb191e64",0.476078928831461,0.9739345378644,0.467130334283628,0.968061407310906
"1ea4200e00e026c755f825f43af781c5",0.498654101656685,0.976249640426707,0.482544025724475,0.967177797202143
"448ded1b67526ed926b2a688dda00e42",0.483031100500193,0.975111783970646,0.505466350338966,0.963783038379073
"2a85b7140cb424fdce4d6892ddf93d26",0.470463556062559,0.977834606607469,0.503647338131379,0.972153837265263
"bb5229b94951080c151da5d9dfa13da5",0.460362127924909,0.968091732517167,0.471641598297644,0.96220286730914
"1fbb9f26e871214da291071a47caf1d7",0.505853854073325,0.976278636847782,0.521747530575837,0.97214319372224
"61d8f3a7284e6f1526b07c37a7b69ba5",0.49931851391207,0.975507598892881,0.498827572889582,0.966380273370801
