"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"edb1a6ef8cafa9c57ee1fe06396ffa83",0.356890113355148,0.940796781314035,0.289986065657881,0.710205001819011
"be49ba3003afd288b1f67a754823cf3d",0.505191351525625,0.949256937085807,0.430098495658272,0.779656534591274
"36fb678d5a41f6e83832ebc2f769c6bb",0.489984829999145,0.94739310944612,0.444435516774764,0.781046583312313
"55df295dbd9e52bcc756bc8d527591ba",0.490075815477884,0.950260358052156,0.420352767315288,0.763414750674286
"2821f95c5fe1c3ceaa07d9dc5209490a",0.592634449239216,0.954584680249624,0.581440964641879,0.845835601385221
"991141d75796541099be23dd3c9f0be9",0.480489434853428,0.946418059031408,0.452389917007683,0.789359457630782
"2e98846733e22574239007ce9227b80b",0.49270414845394,0.949874423055052,0.449376034829624,0.780815011848155
"a9872e7a161401cec589909649363c12",0.474237439725941,0.947362626065117,0.407593986708416,0.764788858036541
"fe4ea0ea7cc876537539fb374b7b4b0d",0.48030424231571,0.947915764455047,0.359724432272372,0.738597031442076
"d02e56e2119746c9d42196c3bd788e61",0.50915896888578,0.949037120142843,0.456104035818691,0.782694001068502
"452478d4ba357384037ef49c32e25934",0.50680119627052,0.948949177371988,0.435654585265104,0.779686878751195
"3dea5c6a3645a7151aff9ff796461b2e",0.576007909025073,0.95297136749762,0.543059616932365,0.824958529636233
"d9da80d06e2c32fc9cd7a4fd966ebe4c",0.477032291982048,0.947031199925383,0.430161189715339,0.776550900940256
"9c8a79bc2ee809a7b2513e6a0f062402",0.476067789135363,0.946599708238619,0.421056376414738,0.772382898477946
"4b8ebc72ac7a41784ec94d83596276fb",0.471952587305092,0.948292087979506,0.416722373135782,0.766003267606133
"d70428a48abdd79739fa6fdddc3bb8e0",0.515910371415881,0.949668868003189,0.458648997509322,0.784869928718202
"6beeab1a6e5ace5a178f8a2b4d136baa",0.501450303475849,0.94942742547939,0.443994163361581,0.777213316171696
"282588fec700e0d3a9c7025ff2f249c4",0.509537980519019,0.949483073130532,0.451545572049273,0.785587739007548
"30392ab931a44411f61667f160dd9ff9",0.501222428304413,0.948948126325848,0.445217591199688,0.787201687378096
"2abcee955e6382c99e9ede695218204a",0.516115499508865,0.951933155870854,0.43263290173115,0.773959040755292
"3d0e60bf19d205391a9c955ae6d8b7aa",0.543190834097191,0.950614429593657,0.507517851944655,0.80924849357233
"25b1a783519f95d483cc935039c95084",0.500500504784476,0.948846264645177,0.443093122668183,0.781345199263024
"116690cd676548429ce3990404b9bd82",0.398652927408844,0.943823273494167,0.243470405112357,0.668426825754015
"63684dbf5deec8cb5cdcc82172dcce73",0.501661996332777,0.948079721470641,0.506374939165823,0.811950845998495
"3a511172906eb09cc8843ed07d926671",0.498610283063818,0.949756927524918,0.421216791211532,0.771487200318727
"6736083ecf4d00032850f200dcb5102c",0.50232010739113,0.949981123164422,0.444753334553061,0.776333374941104
"7a728f1204536ac742c1e37301e99cf3",0.529259702233295,0.949698997222083,0.510982497131861,0.816582660205689
"c45e27107539e87fc878c29d952b6c00",0.474402010530499,0.946950249500515,0.451403313684713,0.785125528299235
"a7bf842e876667568eb240e31bde0ba6",0.446076055066937,0.944826089554716,0.378468400248954,0.749208337272939
"ce169dde26b1a48d913e8e922161e196",0.48686113170726,0.947854003809127,0.419314968659363,0.772338144845389
"27a48b7a577e9dd5219a8c7f4bb141fd",0.482675010757729,0.947409623549883,0.465618735802106,0.789298913703456
"215a96e7f1e976240e0cb55700673fc7",0.452375544207769,0.947481952108406,0.40308697221325,0.765653172348797
"c0f240098eb420b9afcbdd8fa75c6bf8",0.439248362535437,0.945865671796765,0.393271487615671,0.758468794623069
"2d06dfe5fa952939ea9f90baec44d2f0",0.490760816764648,0.947443885965488,0.411816169861552,0.769788966670109
"5ac2f9c20d20055ef6d229401535ff48",0.382149770013012,0.944017571354602,0.243253043652622,0.674340435641471
"bf3ab64b8291808b42a78da66dd246da",0.51197435693091,0.950054169115874,0.451984155099609,0.780886360846304
"09e959c96da324cbc715d7245ea5c423",0.458115232550369,0.947484652913023,0.374826269813382,0.745921438826678
"50716519755e890d3a58a513cb05fcca",0.516757760407972,0.949820325126199,0.410876999611746,0.767684621615939
"56b43ec20bef79b84034218b23c58991",0.489861239426071,0.949925675641012,0.440635158707598,0.77934863147776
"d3764a940dccd6074ed5da72b5838146",0.492670038053879,0.947707351368066,0.441525102768232,0.783406613355581
"205594408aa7cc57e993a58380057200",0.657969347408457,0.956484834182155,0.656664794258423,0.878616692945162
"a54264e819782c9d87b993f748d921c7",0.479127612990734,0.946652775028284,0.434426178422997,0.780284776091749
"47658c867a6b4910a0cbfe46ace5979e",0.519806806480291,0.951212710108606,0.450260671515919,0.776799826109953
"026d9ddc553f6d51ba046ceb8d6187c7",0.464715652923799,0.945997442769244,0.407533132559897,0.75942991087352
"3b84cbc7670c39ed3d38fe9b818d4c41",0.537297705605065,0.951737466237877,0.455421849699498,0.779987612285351
"4583e6dcd321d66396d214d75971317c",0.49618983294409,0.94949854131661,0.457068498813436,0.783555494322467
"ec61dd27f26bfcc86bab43de1901caa3",0.445151019003123,0.946388592070323,0.381391724935555,0.756471872144506
"ef9f534b595ab51b47a91866eda47a62",0.479713162398564,0.945158978244871,0.385488059977847,0.761619104447643
"6014e33b9b73743c0024c1306778ff6b",0.466667035424884,0.947926739885237,0.420725881663908,0.766315664794592
"bb23f7630f6fb38bc29e7cc5869c3a10",0.507184641757988,0.947910186296283,0.470696143866266,0.794419378077461
"22e5d61a5ed80351026b25f2e0907633",0.500497209578211,0.949372351167608,0.442629336183789,0.773215984605814
"4a46d9a427a1465005f43c30c8563b7e",0.518698722940896,0.948854782630192,0.470783791670256,0.798806589890484
"7b3fb88c536f8162c41387b7b40e92f9",0.463191707569877,0.94736975062816,0.398967554292293,0.756330602544306
"e2eccd39bc344ea161c5d1e30bfb33f7",0.455922048766033,0.94874527499378,0.403036893455686,0.755759760544196
"5ae8af03a9bb0cb07560c422681bb57a",0.486280038095426,0.948725633876111,0.418067468652357,0.763188123072063
"77f4eb7dbde2889d39b2d0ff36be1d38",0.257918803119256,0.936885765591805,0.0752278277019456,0.548902793846964
"6244c2579e433aa83b7a6ba215851a2a",0.513430722204487,0.948986101527387,0.418686473441322,0.769251015242282
"0d56699da2dcdf39e22f60182c65a1b7",0.525353176728026,0.948893457957486,0.472289174914023,0.787145142995975
"595a819466efe5ec5c9df25128725ab0",0.50264696923431,0.951432712486502,0.463545923904042,0.790759535015234
"57509327b539d99617e1f5d50c1db607",0.502501233655724,0.948095840034162,0.409230844578163,0.756086836357608
"8c7db395dc0d15837e015f14506ebf9b",0.483892937758835,0.947716733591059,0.446094218803054,0.780585979251158
"89ad49788863534eba9141303a7abda8",0.50329849327625,0.948318641023829,0.448478921063476,0.783917336729992
"9a90cf1dd6658abbdb63256300e9a0f9",0.39886451058414,0.945767637544976,0.307136988010436,0.70309425929387
"c6e3454e7284b981392312f5f4be7f26",0.489940741693575,0.947742312933642,0.466641884885794,0.790414109195744
"83d10b810c80e43d68023f433d207ffa",0.426531184077836,0.94366329640825,0.325505443189529,0.712054521619658
"9040ab6084515cf0d68c09ae70efb543",0.513597357103998,0.94757632280702,0.468755068326472,0.785646587830517
"10ead2398af9ffa2f551b6bbc0d4e621",0.489323035304474,0.947563691377213,0.4399176870004,0.770420003760581
"61d8f3a7284e6f1526b07c37a7b69ba5",0.532910734697848,0.951196842872493,0.438917178303668,0.782010161515835
"c7c7a4dec27f46cf61706fbf8ed0df26",0.3300792343473,0.939877506725781,0.259699650785398,0.700392343048922
"fef1b6c3efae44749a4cc5feb90d2e83",0.509522682707114,0.950722255507619,0.448186838592813,0.788731465479423
"904cf0bbb4c118680b903a8c7e5a205e",0.470614071623316,0.945681668728085,0.424889125502553,0.776677269434215
"b11fe8da7bf6cdd18a8e25863667c57e",0.487971585322261,0.949150931704762,0.424081863230193,0.776028731177198
"7f895694ca72e0c62e3c3f2101036f7f",0.485213436645882,0.949058944011821,0.442493061937416,0.785715728466986
"40ba217a1c61b21489f1213e5ccc67ba",0.496373336700918,0.949673920899813,0.442773230090272,0.776073759443626
"8f175715cd74bf63e399facea3c6335f",0.472481565182467,0.947131631802792,0.401423472248876,0.760797596844575
"6644946df962d7fa9bd186248a48f616",0.499103335571275,0.949690150453381,0.415811887890447,0.772168889301342
"c6e38e93193ce1f922864738f6e00a08",0.508064526085631,0.948495541779822,0.462996874792564,0.792117158574992
"c55b923066c23e4310a530b5a02d1463",0.535132661791318,0.951384656898218,0.468489575729979,0.801063446188953
"dc0cf8df1a6f0c0cee72a29f60b6fca1",0.494693363345142,0.949131511998549,0.457862144717213,0.788353658448139
"10fbb4c995b44cc8cb504a9d4c6d321e",0.51548281391945,0.948620083351587,0.451509572740634,0.789052584695202
"1027b46941ac472365803a13d8cc53e2",0.458601365801156,0.945503128552206,0.403820027560441,0.759901628126648
"22bd823eb1d6394eec258524cbc6afaa",0.513245644688325,0.950088783681329,0.445891529155988,0.782299156807087
"2f5a6be71dd5b15b98070cc263c439bb",0.456599144675831,0.945860068796518,0.387494504615428,0.759461757235195
"eec88e12aaf410c4b2b9bad7dd8f32ad",0.454145445832906,0.946212701299127,0.42601615981284,0.770625140983897
"ffd1f7932b7f45a37e79c18282ac5269",0.449904559935119,0.947414001309842,0.407660240507826,0.758467498244149
"c142d1f3b2556cd313f3b5fe5ba7825a",0.473192424307471,0.947159072996256,0.430401146339425,0.779719420163784
"a8a4c13635a0b966644e46db1baa30ab",0.489352999689455,0.947510278522799,0.437075374573381,0.77876145315168
"eb80d3ab14d2a896301116c981888d1b",0.488315998087224,0.947500915168844,0.433980876615874,0.779205663969138
"2545546d54bad6cc698dae865fb6ebbf",0.543551540989941,0.952410418885218,0.485738168278236,0.796277414357567
"9460e42455755efdbb646bc662ace60b",0.516879391584936,0.952169788001169,0.434272998575012,0.772709426063383
"e00138cfd0582696c5459dfd3acf8c98",0.468143747552125,0.947723138010339,0.393629657292046,0.760655986483968
"34d7a89a73c7cb14542a7f31238df3e5",0.444990977165696,0.946529575104618,0.389154920566012,0.756665098287739
"ae2d1fdcda8cf49fc5c3e1b681c37850",0.446584268689768,0.945056188859138,0.401832174687865,0.751904854574609
"c2450766c2b26d97282aa142da517437",0.503934144310109,0.948964489668746,0.440282950697204,0.781707306930119
"db4af0fd50e1051eb0c3d3da6a48b415",0.487829339692009,0.949072738464897,0.425482603960976,0.77384140315311
"b1f2925d3779798f8d2947629a957838",0.468096998731526,0.945071190306177,0.328952406313524,0.735521261332031
"07a60669f86501be7b94196caac18b20",0.5748199500388,0.951762753232203,0.473484684767164,0.793675635902594
"abb2f56f775fc9b57313b36f5ffc58f4",0.5412574725298,0.951883248726259,0.443704305577202,0.787120758132397
"82c3e307fdbda5dfcc94a2372b5d1f64",0.526851417642968,0.950325027502189,0.429036289701527,0.771777388190394
"ffe7e196a61d019a22e57c7592084cba",0.489581530990597,0.948985007495617,0.41833481609693,0.768947899867222
"418d17331c1422f8b77e0de613037d7c",0.510652561346708,0.951041898355664,0.454103177901336,0.785349416086092
"8d0ac3c22c8180d5f0f51d28838cbdb7",0.472793497398171,0.946574762448681,0.415743325011664,0.76135634922511
"12feb0c90ba3041e0d5f2c14860a00ae",0.481664737856532,0.948741264897484,0.442371201568354,0.78171020920465
"bf16cf6f05a2b03670d8d0d2d7a5b306",0.490889757117263,0.949320872055305,0.450338447781843,0.778437120906439
"f09ff09bff74ff137637df01ef525cbf",0.479668890862782,0.94718682182842,0.436427225883014,0.765847211768364
"89f2f738f7d36f2045be8cb81b6205fa",0.508695568217681,0.94835678817664,0.420967920586914,0.769708470757698
"2725bf8fc0683581b3bec3b9abde2ad4",0.496634465928217,0.948696012274333,0.432255544837709,0.776579162852715
"a47b5e6ff270809e5995f2dccd9bedef",0.524775316212455,0.949886659132663,0.466443044621733,0.78790933824875
"173b94009250aedfc554fd50fba13604",0.47413141014089,0.947365941587423,0.409619155992164,0.763820737381679
"5100c4f1b63ba03b0baf42741ac43ad8",0.49280062643251,0.948867915843446,0.421468279219401,0.771845792766429
"1062662e2315940886b2619485c1c6ed",0.549484420032015,0.952382457666509,0.470033168682571,0.787855680585502
"42231e9f3645e02fbd27fb8dce234609",0.543812742112788,0.951607555364166,0.482079216719772,0.798756200518027
"5cc4aa07a5c21d91c99cba1dcbd05822",0.507920755326424,0.950881247581858,0.444340455096035,0.776142145739762
"e458761d8f1eddb93c647821338d6fca",0.497893645459773,0.948071203228149,0.429471384378335,0.77922011733935
"8ed166e351ea3a9c3ee2c475429a9aee",0.501273817783488,0.949704181405892,0.443722885414201,0.776385194560837
"8511bd5f65485b01d1a296a9b10c9672",0.487332269570308,0.948131307608877,0.439883102399832,0.770613164822756
"3c5f68a56b96bf5dddcdd80e692094e0",0.467522045944742,0.945486650440462,0.381883497244352,0.748043450692391
"821be9592a700a8805e22386c195cf00",0.560310778380867,0.952594719372504,0.483871379484609,0.792162928760055
"e6d67179223ec9434f9bbd3b1b39f789",0.524442420098693,0.951210667765564,0.494775487097781,0.805772419268431
"f0c9cbc349d28ad2a60198ee118bc0bf",0.482152499984153,0.94756832457587,0.438298427830137,0.783092025884779
"0d8ceb1f85c467ee465c408aecfb0437",0.453973304060634,0.947532846831193,0.353121969068894,0.734620566919411
"81a86f7f2e26a3fdc52e1b4ac8b2fb13",0.510854000016778,0.949883564794214,0.449457964767369,0.779360098430901
"8a574ca1857a95b3ded76e5a4e7b64c4",0.485257081591258,0.949773900238546,0.454939720564448,0.785820264558607
"d77fa028c5c1661cf7e2bf09607ae10f",0.444363231447213,0.946889437486359,0.380546318896017,0.743282502024848
"ef766b672cdaf74d4b82e74dc5fc298c",0.488850958258831,0.94671127586695,0.411758221282636,0.772114447208265
"75e1f425d464a5f4c0c26f6757faa752",0.515056133668691,0.948771037417765,0.443024618275999,0.783482875676347
"8d6fa8e00c2b748369ad770fad1f2d70",0.435219444774656,0.946143163071182,0.352824876294154,0.736418994837923
"6731ebf149c888726e1365955712a3f8",0.469222488617786,0.946252358779529,0.402185234065857,0.767033363433022
"0a49cdd650d7f01987bebcfde77be700",0.643785279868321,0.95670178669274,0.710462188216097,0.897138595449639
"0bc39fab9b6e04d4a9ab17574023a2ad",0.511152151442481,0.949570175274568,0.45173816651336,0.78330173493705
"e5f188e438914b3d42160cf6fae4b90f",0.473550446668385,0.947122226003028,0.426672735740024,0.763330422712429
"46daf89a33dfbf279e804c0bf9256beb",0.47991718760818,0.946869524450496,0.446863212435569,0.784479405965344
"df97007b6a917e20b0257d0bc04b8cc5",0.478837129744987,0.946561164372217,0.423319465131928,0.770055466996348
"b2c07e406fea32732ac99eb5a5d9592a",0.484338721649976,0.949843731654027,0.417072857904354,0.772237972573816
"c5b77824d862ce1485befcf62db79c59",0.512497425131086,0.949296934179577,0.479522190458048,0.797036040135434
"62646a7d6c2ad11c7e913c8fdcde16d4",0.564316419647866,0.951514596096219,0.583964949902627,0.848766285785864
"2993ffbb7633b42c12eaf48fb5820711",0.505818993496552,0.950440622711033,0.454021581226824,0.785731347273238
"75e27b2650cbd086f17783188118aa51",0.463355649531898,0.947028983872349,0.375418911576535,0.747812416705289
"2f6689909be8e728179a5f7b7406d8e2",0.509760767117867,0.950112346097071,0.466250315680678,0.782142302170209
"b2a1b37509e1bc2a79e904f1f99cce26",0.49902164816605,0.949975257919357,0.444394928826547,0.775587585689768
"7882ecd32c9722018c2b66e08fc14965",0.459157584089459,0.947391166703935,0.386214302084689,0.755962385218846
"a694900f5619f2dcc95c0ff024b247e1",0.541401203601308,0.950006888957147,0.51307574191919,0.812600148291069
"8ccbb32b53edb6a5e7f3b8a10b84b74e",0.484248092328013,0.94793387925957,0.423422248821574,0.767550091767698
"dbd250f3a022333322dd8a0584366b83",0.477570840195062,0.948670239985246,0.431590058859406,0.760854756618964
"7f754667b9e4359f1ee28ffc5976aa60",0.425561720476318,0.944204589408042,0.378875666081896,0.749723594954834
"9b056a9b44a9a1b0bbf2483d74467554",0.493532186165074,0.948749644404882,0.418939484111898,0.776399939276284
"2fc841a984369289b4fd0d6de82468d8",0.512400545257684,0.949661255035132,0.450431693839633,0.773603946289708
"41cc59a72b31aa020bac30240898d581",0.451144606334708,0.947269409271092,0.384849887952618,0.753968735379341
"2ca08856e1d89daa18cdfa06a040e57a",0.423923808649973,0.947730864781778,0.279966518905935,0.701493145774242
"869aff81d1ee65de8e37a25de92971aa",0.482677198012475,0.947378816053577,0.414448312152702,0.767785399870533
"432438f13356cecfdef426cdb996b117",0.516738163114324,0.95120766614725,0.484416783456539,0.798822796231847
"6a1bdd26d708ad6cb32aceb14ae6b55b",0.437489162426439,0.945592090553619,0.335760916761978,0.717863707196876
"5683c2695bd75c1f5ec06ae6512b139a",0.566511407565017,0.953500923916317,0.512447872737375,0.813760063629933
"591d6f9bbca0da30cd507470bbe6003a",0.460816867693313,0.94669269555745,0.411910529188888,0.762742589630859
"13cd2f8b7b225b18f51894397c48e678",0.50152652037826,0.947692370600234,0.435748001460843,0.762543112749402
"b96057baee824728e0f94375c25c57ce",0.497680349554983,0.949276376262554,0.460048838240546,0.793488113778881
"d797532ab3363e2ed7d630fdc14829e3",0.513518001109084,0.950390686275344,0.40797923743761,0.765574752981996
"63ae78a963d581eb6e5211165b296c2b",0.510002270094057,0.951615228835281,0.478847667223973,0.794409305396051
"4d94b95ed1207893403a0c35d99ab709",0.472365313250915,0.947033134091275,0.426355583309508,0.775913757169678
"907634606739491dbe301f45e7564d36",0.514341116542155,0.948501850356045,0.414011226279751,0.78355795211114
"42e3cd77fc7cd36fe23272d64da16260",0.502480026385438,0.949840350481272,0.420984110132687,0.769931597141779
"affe31c271a379896d851988c13d966b",0.498703783034012,0.947410594583043,0.428865231082694,0.780730833888132
"c9679d0850d616b06cb0bbc27fa78aa0",0.487339396076681,0.949532997312335,0.419551510696723,0.767376541352854
"d3bfb09e5f90b48a12f2aab3608171c5",0.517593617483269,0.95145184025889,0.471843054812234,0.794555953194517
"da9a7eb2ffd4579a393a1c4e03a8cace",0.522636728357057,0.950746257655509,0.487163030543877,0.800968967555662
"4bff65bd2514602b46eb1f88107d5e4f",0.550896547092458,0.953242727235794,0.460195131668042,0.784529244545892
"1acb52b79425444cb273bc0aa19a57ec",0.602677811710272,0.952958136935488,0.603668589170258,0.859050436689713
"961bae73fad04ea65228bbdc5b824763",0.476603667327799,0.946272505831954,0.402746582596807,0.763716523357096
"8a87354462135e81cdb4c94b518198fe",0.478415672204564,0.948561599987157,0.415579689430894,0.75653987141428
"7aa446aec7705c1c7862308996ebf7ee",0.485566314808678,0.948730856705059,0.449990838298088,0.792387312930012
"7e745700218baff2fd647e6be1607428",0.399951626859366,0.942962526128314,0.368353149570922,0.740977801879907
"7fe55a6c16184e7cdb9bf2b289cfca72",0.481745515923257,0.949574631358413,0.421599381607923,0.768917899895902
"650a989f3fed15201508e7afc6ac60df",0.456243735431913,0.947410731172881,0.402132805768399,0.761621092393005
"1d02e409c6630cc83513ad8feb510225",0.486072204287153,0.948962422182196,0.428741548659837,0.774435878102287
"c271c33cec9747db3e3475372049e958",0.555600619232923,0.953642998877634,0.505832247453166,0.812062133802343
"01c05dc19a133b57b4f2ea45e42c5bcf",0.331083212086949,0.942475127334834,0.148171815520446,0.601727543823256
"25b836215b9e9b98a14214ab59f10f5c",0.460570101370688,0.946698136358714,0.383747989318136,0.746923314218128
"9005d208e4e8aadd64566118589b4954",0.504148858240227,0.950139860346578,0.421322659112082,0.775293962590935
"172ee238585b460594a9e0d7c0c1e340",0.569122492031472,0.954127052579919,0.534493941168632,0.823718438984099
"0a1787397db2dc85f325e970a61eb360",0.461849410679115,0.945753738974762,0.416790521820241,0.777198150096008
"7fa5781e6d681ce30bc779a216489593",0.512015155126178,0.947072031590358,0.481551945673653,0.797838130143981
"f20b66bca05022d3fcc2188fe43b936d",0.48775600621459,0.948569982586497,0.450983494060334,0.786338203633434
"a4fb91f224956ebe2b460cdaee981244",0.518479311988951,0.949563206917242,0.402007782321993,0.760650182996234
"37f9d5df580cfcdde426dae8875d16fa",0.629316779260356,0.953056623744282,0.61757109482717,0.86666996100995
"5de22e9ba6667d373b43f626e8c016f0",0.477798139086016,0.948229766538515,0.421330270333826,0.769448541749496
"bffb1e469958110b27459e4c184e23cb",0.489287376832914,0.948974033386825,0.497946746630763,0.802757847107785
"2b2b6ff38414d0af0bf77d21d4b2ac66",0.490640688826435,0.951038789005953,0.420197766594616,0.773663112516815
"c2861eb89f82c5267fa69845a8be49fd",0.505762886319736,0.949481956507102,0.45344715642426,0.786373972580819
"d06dc08b80545ac5f0d18c19bad6e912",0.755299318358875,0.964617046429896,0.729202116592466,0.905849135056816
"9fd0ab89393a7452f010e57a038e5442",0.45358575623403,0.947820706422401,0.416966280322687,0.762705219623017
"6785c4bbfd5be8ff8ba82743f6958252",0.489758911573642,0.948886515320641,0.436099901104959,0.775694934810704
"a20904ba73f9328dd6c8bc8455289645",0.537486581182712,0.952744935348519,0.473352051353463,0.806141446387773
"f7cc666a6d54897e8a677451fac263ba",0.411405096381233,0.945314352570654,0.336455294585943,0.72943312964656
"b6d30c13b4958589a4556ec131ecea0a",0.556502628189852,0.953060554298374,0.524809286397603,0.821981338669973
"3ee96ac377e1aa2ca4f019e6f331fa88",0.491720527402156,0.948357821206412,0.42616959601734,0.77047953501274
"2f66cf0d3b152a53c4b0dc6d2b8a9e79",0.493715845245716,0.948436533491165,0.442763479149199,0.767325215863827
"5b54d4b4a7eed6422dcd19f0a90ee897",0.493428334803949,0.949386322686916,0.416523871769035,0.770168048864827
"13fee0132ac565ea8841c1c3fdb679db",0.605891798859895,0.955016809995713,0.566194346136972,0.841413472355692
"130dd9b93d5093a1e6a5e05e67bb95c0",0.49735203483148,0.949452035100212,0.447575171506856,0.782581886806434
"7b47c093134e464c40d7d85c10c6fa98",0.523280719179659,0.948738229758963,0.457643984172904,0.778712990410855
"155011c091936beaddc940b7cfb5baa1",0.487241354784403,0.94565859559917,0.426116822071375,0.769531712641422
"dd200098df70bd443769800a11797dd0",0.538633799533545,0.951344074366663,0.468576139902093,0.792043413442271
"39620a85bf08a0d3e81f4fbeaee1db37",0.477772692112448,0.947020083488436,0.405960604292835,0.76164657294963
"de0b247eade98d1b38b58613cc751457",0.462059703440727,0.949117003241684,0.364655034132357,0.743043902115072
"3e7c3f95f94e1f357802d661c78667f1",0.497074632648948,0.948165031993844,0.444267314944336,0.780079377848801
"78cb5867388f436db1b9b986349b6e32",0.494927552072046,0.948611190676256,0.441476709960269,0.778833575453006
"04fb09efc744030fac5a15f400b16da4",0.481970738019247,0.947129617040183,0.436337393861224,0.773390663706817
"32212a51f7be501b55027b250882a58a",0.48002453603962,0.947826054129923,0.423444722138075,0.767258568391478
"9e43eabd11c342d6581156dab3c9d066",0.491033468386337,0.947866999413272,0.428269346084435,0.774104645601706
"95c59106f399dc8d4ccbcc26ece67539",0.450731608440442,0.945299518892167,0.369392092575004,0.750742825072576
"fbf83a54f3f558155187ae3be26d3f27",0.430169346295243,0.94464181705917,0.377057511112664,0.74943797006706
"e5fcd126ae4d8e3b6d3b4192f12947ca",0.442510559681627,0.946111521597397,0.383527541995932,0.747622135593635
"bb88b35b2a7e1af922862f768fd6b8e2",0.501583414482361,0.949351577206522,0.433046160924862,0.777719019050669
"79d14bb6a6dfc0345ba6014daa940780",0.523628741425094,0.949598959009571,0.475192357263985,0.791106561081188
"d93c2690fa689244a01290a0415fb296",0.480957761496614,0.949218902935034,0.38321575000293,0.753407852897993
"928f929bab769da966ebe4f10192d632",0.492207096048395,0.94691616021494,0.451797845144751,0.791235506294873
"4c00984e59ac21fad27a83f98caefd36",0.471347773702229,0.948654454193266,0.393519120624494,0.75738724805658
"970bd4acc553fdc0ba5afd780e6e8d99",0.4627198510673,0.945804679633996,0.391959729656935,0.760914328129491
"4c3296f06a9c85b0c732ee34558167ab",0.417006020892797,0.944524247241983,0.290445048964138,0.703316923020518
"852e17a19ccc4e397de842ad8d50eaa2",0.493956470297977,0.948963025509646,0.393459460712294,0.757198968552438
"eaf16c988de09561ea1e4d1b658efded",0.475800412493946,0.94766142885424,0.406061934184026,0.755865020129805
"6aaef39293abc6017ce39bc8c26d28f7",0.504843782901524,0.95116372574485,0.442233619106296,0.772295803929442
"d4cdb951ea6b8d4a5847ae0921a35743",0.505443379927638,0.948576448643285,0.482705099721,0.808686265541759
"e3b3051d7cd0eda061aa50602760f81f",0.403325321374995,0.94150407908645,0.255391534262378,0.681630919165395
"fc51f098bae7006eaaf39bcf05002018",0.406958187454053,0.943973129047923,0.266188563479062,0.704967841698959
"ca511ed96471a892c315675d12e72b35",0.510125824102415,0.950013719947896,0.460371135707553,0.789324928622799
"f33096964c5b865a3f980fde1a92f744",0.4946785331663,0.9477049250291,0.470260964351761,0.79200132260075
"44301047fe83f0db1addebba8f8b7cfc",0.469451591765006,0.947558001402465,0.407128091035346,0.761910203909718
"1a0680ccbcde40bf0231a565c3d91999",0.494156063818769,0.947231171279261,0.424252955419032,0.774542643023139
"61b22f808c151fe1178a1d6988ad6c41",0.484817476458397,0.948579215735001,0.425252133083317,0.775868699647039
"c4ea910f947ac33cf03887ed15a78e16",0.449324307289699,0.946676269054836,0.349285568418118,0.749908102689353
"9b03799a51b00ebd0c4978e70ce0ff31",0.45057273237629,0.946146724667762,0.413523358389283,0.763375082233568
"f8cbccdcb10402761a1fcba1b287e3be",0.506445368512247,0.948292890280752,0.423543690018556,0.76423256799992
"e085719dcb792912a7378f0763b3ea6d",0.754083332010524,0.965636265283305,0.81510255523102,0.935551061563653
"224427de7db3a171e4d18c1186dd9e02",0.497246815161201,0.947555950926556,0.452459813199262,0.785704956960576
"29a6f02cb42f144be7303c08d1086dc1",0.464682999852543,0.946509185611477,0.370001196652846,0.745280525947994
"f54565e4f8fdbd005f35170d5e2847a8",0.494492697165962,0.947917915651551,0.46809232626993,0.790476808721132
"142e2979071aab637ece273aad41c029",0.564495165751752,0.951685616607056,0.583412005339222,0.848167514222144
"c5ea14af5ae95edcdec0b0b1ad1307dc",0.63249629631311,0.956227804161076,0.618368386997154,0.861270282480644
"52404a4f25e91a676d7de5b63ed03c6a",0.490259554909931,0.946772541677787,0.433252201175393,0.777830900993326
"7968633934a12dcf7f22e4b6c881ce7f",0.465243094777222,0.947206914271117,0.400905450338067,0.764411368911777
"cf5cc84b318690a14caec7d813759fc6",0.49646505080436,0.94731750199965,0.452336736614042,0.793854868489538
"879aa9196db92c5d0df40b4757f40eff",0.503011687907504,0.949021698706738,0.450549285776047,0.78593797865102
"bc7502eda7b26cbc0c8b78b3598ce326",0.483864436333495,0.950017807488855,0.415488500257534,0.76668532217267
"8a297dcec8495f5aae02ca7803137efa",0.518050949968928,0.950015226633015,0.469545634865186,0.792604948135138
"0bb94623ed8123730b53ea0b40a40a39",0.4650152683031,0.94651922979903,0.398884235268969,0.762835236248324
"899cd5799ead91d699464d1d650f9399",0.453743029364744,0.948281226557182,0.390477882146418,0.757168839994642
"d0e1b648a968eaa573e7d55e4ec5aee6",0.493332450949848,0.948585672339323,0.482758840992788,0.79661089703337
"ec2d90b25cb56bfa1dce8ebb62d5d51d",0.483422172927883,0.947306400471538,0.404448501307446,0.760980196277849
"096ed60235fe372a5515d600892a87db",0.506380088711324,0.944525969827204,0.587628868660015,0.85438881278388
"0df0d13948fc9a223834986b3761af66",0.46444252640305,0.94804173694032,0.416136093635707,0.773255140786164
"f2ad2248a913d0f3f9b4b3daa557cd20",0.482522453430409,0.947974889479343,0.443324012837693,0.779882036381889
"06300b7ac630e0850bdfa485a8a22480",0.49813706143086,0.949012891991112,0.456398318892994,0.783198882555036
"5eb007589dd41e47f25b6d92a414903e",0.526351401677255,0.950836360927168,0.458475102442288,0.797859138315813
