"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"EC:4.1.1.41",0.499086614310875,0.999703232883844,0.494096191206928,0.999765518468497
"EC:4.1.1.44",0.956366262806447,0.999714074888406,0.56898384239558,0.999765518468497
"EC:4.1.1.45",0.544751807711467,0.999703232883844,0.518228308076273,0.999765518468497
"EC:4.1.1.46",0.575644587980546,0.999703232883844,0.598685792600896,0.999765518468497
"EC:4.1.1.47",0.582868799886605,0.999703232883844,0.541872808143063,0.999765518468497
"EC:4.1.1.48",0.936723722310291,0.999706724783333,0.860727963092366,0.999765518468497
"EC:4.1.1.49",0.656838061792269,0.999703232883844,0.780020418793952,0.999765518468497
"EC:4.1.1.5",0.708674546250453,0.999703232883844,0.666780860147327,0.999765518468497
"EC:4.1.1.50",0.643310063641662,0.999703232883844,0.718615036276255,0.999765518468497
"EC:4.1.1.51",0.516575517978795,0.999703232883844,0.500957026213082,0.999765518468497
"EC:4.1.1.55",0.496518658245959,0.999706724783333,0.500647533443917,0.999765518468497
"EC:4.1.1.64",0.628624182309747,0.999703232883844,0.563126227011431,0.999765518468497
"EC:4.1.1.65",0.824374495962496,0.999703232883844,0.959264626280924,0.999765518468497
"EC:4.1.1.68",0.604952003535063,0.999703232883844,0.581088446032162,0.999765518468497
"EC:4.1.1.7",0.81825765874666,0.999706724783333,0.69737570668161,0.999765518468497
"EC:4.1.1.70",0.486093524602013,0.999703232883844,0.915455122950303,0.999765518468497
"EC:4.1.1.71",0.59111287854506,0.999703232883844,0.546199492710786,0.999765518468497
"EC:4.1.1.73",0.932349185225338,0.999706724783333,0.525417546137432,0.999765518468497
"EC:4.1.1.74",0.595305184981523,0.999703232883844,0.602988603353819,0.999765518468497
"EC:4.1.1.75",0.512494884013861,0.999703232883844,0.513817277309109,0.999765518468497
"EC:4.1.1.77",0.538446447984289,0.999703232883844,0.552060330835855,0.999765518468497
"EC:4.1.1.8",0.49540812258514,0.999703232883844,0.485264140669783,0.999765518468497
"EC:4.1.1.81",0.267462661166497,0.999703232883844,0.474836030112168,0.999765518468497
"EC:4.1.1.82",0.767797129047712,0.999703232883844,0.719617280166653,0.999765518468497
"EC:4.1.1.83",0.612645910027352,0.999703232883844,0.591379048974922,0.999765518468497
"EC:4.1.1.85",0.963966468644678,0.999706724783333,0.76823932518493,0.999765518468497
"EC:4.1.1.86",0.63201836641071,0.999703232883844,0.815182975434421,0.999765518468497
"EC:4.1.1.87",0.7737110224421,0.999703232883844,0.709454838581338,0.999765518468497
"EC:4.1.1.9",0.760078653929139,0.999706724783333,0.702659520068894,0.999767246902659
"EC:4.1.1.96",0.954296205463289,0.999710582988917,0.78823693937016,0.999765518468497
"EC:4.1.1.97",0.547944859882649,0.999703232883844,0.621237064021468,0.999765518468497
"EC:4.1.1.98",0.488923900374857,0.999703232883844,0.413238972353653,0.999765518468497
"EC:4.1.2.13",0.913131267546648,0.999703232883844,0.952978439591718,0.999765518468497
"EC:4.1.2.14",0.690659724285127,0.999703232883844,0.683100858061212,0.999765518468497
"EC:4.1.2.17",0.778440696905821,0.999703232883844,0.783878288531886,0.999765518468497
"EC:4.1.2.19",0.283359398469086,0.999703232883844,0.823730366253827,0.999765518468497
"EC:4.1.2.20",0.743528537643715,0.999718287974005,0.671742540473041,0.999765518468497
"EC:4.1.2.21",0.767140736727254,0.999706724783333,0.713491751261667,0.999765518468497
"EC:4.1.2.22",0.605864635406532,0.999703232883844,0.636318103286995,0.999765518468497
"EC:4.1.2.25",0.955518810866855,0.999714437383927,0.929845941898979,0.999765518468497
"EC:4.1.2.29",0.427619099808921,0.999703232883844,0.404159303543851,0.999765518468497
"EC:4.1.2.4",0.901236542023036,0.999703232883844,0.863223927250724,0.999765518468497
"EC:4.1.2.40",0.94041137988081,0.999710582988917,0.580102547135962,0.999765518468497
"EC:4.1.2.41",0.715120868342147,0.999703232883844,0.65099120635649,0.999765518468497
"EC:4.1.2.43",0.38225789161434,0.999703232883844,0.388972653285034,0.999765518468497
"EC:4.1.2.44",0.604248588349579,0.999703232883844,0.553138382727042,0.999765518468497
"EC:4.1.2.5",0.312755066405272,0.999703232883844,0.319323004666152,0.999765518468497
"EC:4.1.2.50",0.507488703001882,0.999703232883844,0.668748084264346,0.999765518468497
"EC:4.1.2.52",0.677542274741883,0.999703232883844,0.697526784079476,0.999765518468497
"EC:4.1.2.56",0.53919937547407,0.999714437383927,0.507118296334199,0.999765518468497
"EC:4.1.2.9",0.605944789479161,0.999703232883844,0.628834995875751,0.999765518468497
"EC:4.1.3.1",0.75004793996064,0.999703232883844,0.795865463195623,0.999765518468497
"EC:4.1.3.16",0.514456148274113,0.999703232883844,0.509520155825299,0.999765518468497
"EC:4.1.3.17",0.78341675466988,0.999703232883844,0.681022898467263,0.999765518468497
"EC:4.1.3.24",0.52426918071608,0.999703232883844,0.530963607639349,0.999765518468497
"EC:4.1.3.25",0.408891538338484,0.999703232883844,0.438020440654726,0.999765518468497
"EC:4.1.3.27",0.958915494467546,0.999706724783333,0.969810973416924,0.999766610246273
"EC:4.1.3.3",0.965136472352942,0.999710582988917,0.646444209466581,0.999765518468497
"EC:4.1.3.30",0.807059551183629,0.999703232883844,0.679564457828794,0.999765518468497
"EC:4.1.3.34",0.956045955985994,0.999721779873495,0.770950144606254,0.999765518468497
"EC:4.1.3.36",0.778283354997901,0.999703232883844,0.719930211868342,0.999765518468497
"EC:4.1.3.38",0.79981761091503,0.999703232883844,0.839623912936179,0.999765518468497
"EC:4.1.3.39",0.703709190017168,0.999703232883844,0.614538457553931,0.999765518468497
"EC:4.1.3.4",0.931039352878612,0.999714437383927,0.903403475901929,0.999765518468497
"EC:4.1.3.40",0.220372859971643,0.999703232883844,0.323262600922031,0.999765518468497
"EC:4.1.3.41",0.471042657878721,0.999703232883844,0.453301110086867,0.999765518468497
"EC:4.1.3.42",0.686930580919749,0.999703232883844,0.6786987198979,0.999765518468497
"EC:4.1.3.43",0.559387427838075,0.999703232883844,0.586982687101244,0.999765518468497
"EC:4.1.3.45",0.500441411446535,0.999703232883844,0.517428879424942,0.999765518468497
"EC:4.1.3.46",0.465072686322866,0.999703232883844,0.426754825732518,0.999765518468497
"EC:4.1.99.1",0.538948567383742,0.999703232883844,0.775160495341154,0.999765518468497
"EC:4.1.99.12",0.883662309681801,0.999703232883844,0.760049054530542,0.999765518468497
"EC:4.1.99.14",0.358821157486892,0.999703232883844,0.439953264989722,0.999765518468497
"EC:4.1.99.16",0.575051262083437,0.999703232883844,0.556436934082265,0.999765518468497
"EC:4.1.99.17",0.678804640401827,0.999703232883844,0.794329718738238,0.999765518468497
"EC:4.1.99.18",0.819941744182094,0.999703232883844,0.929149654557832,0.999765518468497
"EC:4.1.99.19",0.376571565526395,0.999703232883844,0.513059604292753,0.999765518468497
"EC:4.1.99.2",0.317035993355684,0.999703232883844,0.838786857948691,0.999765518468497
"EC:4.1.99.20",0.512856043625499,0.999703232883844,0.520499913628698,0.999765518468497
"EC:4.1.99.3",0.91899562881193,0.999703232883844,0.91514954983785,0.999765518468497
"EC:4.1.99.5",0.488889513939419,0.999703232883844,0.49524745947441,0.999765518468497
"EC:4.2.1.1",0.915755451929522,0.999703232883844,0.951250613872508,0.999765518468497
"EC:4.2.1.10",0.888663971868987,0.999703232883844,0.917088302201771,0.999765518468497
"EC:4.2.1.101",0.728955219401125,0.999703232883844,0.657208071734662,0.999765518468497
"EC:4.2.1.103",0.682561971069083,0.999703232883844,0.60498380242279,0.999765518468497
"EC:4.2.1.104",0.690159506289953,0.999703232883844,0.613850108381088,0.999765518468497
"EC:4.2.1.107",0.523772245591284,0.999703232883844,0.519882522170064,0.997706546378561
"EC:4.2.1.108",0.471923047456513,0.999703232883844,0.465299867481233,0.999765518468497
"EC:4.2.1.109",0.300770424836157,0.999714074888406,0.262878509329631,0.999765518468497
"EC:4.2.1.11",0.92400752927263,0.999703232883844,0.959464617103798,0.999765518468497
"EC:4.2.1.113",0.61327825507644,0.999703232883844,0.686457510746688,0.999765518468497
"EC:4.2.1.114",0.513476062231142,0.999703232883844,0.517999611299634,0.999765518468497
"EC:4.2.1.115",0.928831196970742,0.999706724783333,0.803915054031625,0.999765518468497
"EC:4.2.1.118",0.47486565935817,0.999703232883844,0.433703127319141,0.999765518468497
"EC:4.2.1.119",0.451112609569124,0.999703232883844,0.431663354286178,0.999765518468497
"EC:4.2.1.12",0.797865317832239,0.999703232883844,0.612022528720092,0.999765518468497
"EC:4.2.1.120",0.906606801384775,0.999710582988917,0.799036109609418,0.999765518468497
"EC:4.2.1.126",0.764253409525449,0.999703232883844,0.698595512956327,0.999765518468497
"EC:4.2.1.129",0.683314721287861,0.999703232883844,0.578025501960016,0.999765518468497
"EC:4.2.1.130",0.364022174587059,0.997652081079765,0.386215981082903,0.999765518468497
"EC:4.2.1.131",0.730967243603407,0.999706724783333,0.665157395777473,0.999765518468497
"EC:4.2.1.132",0.533664210097128,0.999703232883844,0.596252117161593,0.999765518468497
"EC:4.2.1.135",0.926817320771853,0.999703232883844,0.538511056131381,0.999765518468497
"EC:4.2.1.136",0.518809479770538,0.999703232883844,0.5336259738039,0.999765518468497
"EC:4.2.1.137",0.518230384539445,0.999703232883844,0.502839605042653,0.999765518468497
"EC:4.2.1.141",0.530785020214173,0.999703232883844,0.533662473158809,0.999765518468497
"EC:4.2.1.144",0.518494654615337,0.999703232883844,0.523617532493451,0.995356231561629
"EC:4.2.1.147",0.454731094404347,0.999703232883844,0.418479907943319,0.999765518468497
"EC:4.2.1.148",0.417426882725284,0.999703232883844,0.434340496899754,0.999765518468497
"EC:4.2.1.149",0.733288445891401,0.999703232883844,0.694159895891437,0.999765518468497
"EC:4.2.1.151",0.946491778902737,0.999703232883844,0.569469619341196,0.999765518468497
"EC:4.2.1.153",0.685902053831612,0.999703232883844,0.63578726883946,0.999765518468497
"EC:4.2.1.17",0.429521971995039,0.999703232883844,0.319955114928075,0.999765518468497
"EC:4.2.1.18",0.62902137222637,0.999703232883844,0.564915745221013,0.999765518468497
"EC:4.2.1.19",0.847679342677502,0.999703232883844,0.959353973328084,0.999765518468497
"EC:4.2.1.2",0.954508295267625,0.999706724783333,0.951213563127899,0.999765518468497
"EC:4.2.1.20",0.862406914021222,0.999703232883844,0.968689188163507,0.999765518468497
"EC:4.2.1.22",0.566112612642051,0.999703232883844,0.53204236473671,0.999765518468497
"EC:4.2.1.24",0.585397044340268,0.999703232883844,0.502938777116075,0.999765518468497
"EC:4.2.1.25",0.301083563661993,0.999703232883844,0.393602477223751,0.999765518468497
"EC:4.2.1.28",0.65570219423195,0.999703232883844,0.715911896398371,0.999765518468497
"EC:4.2.1.3",0.725980584986334,0.999703232883844,0.734561346658862,0.999765518468497
"EC:4.2.1.30",0.923071455682699,0.999706724783333,0.793632905983661,0.999765518468497
"EC:4.2.1.32",0.542893038285484,0.999703232883844,0.72270866376077,0.999765518468497
"EC:4.2.1.33",0.924318434983451,0.999703232883844,0.791271789361435,0.999765518468497
"EC:4.2.1.35",0.932354822804491,0.999703232883844,0.794873118706684,0.999765518468497
"EC:4.2.1.40",0.857934815734788,0.999703232883844,0.761950306214001,0.999765518468497
"EC:4.2.1.41",0.793387062962084,0.999703232883844,0.69123839860124,0.999765518468497
"EC:4.2.1.42",0.805178938158716,0.999703232883844,0.71793406713427,0.999765518468497
"EC:4.2.1.43",0.445058246413936,0.999703232883844,0.493333616115445,0.999765518468497
"EC:4.2.1.44",0.940461595761548,0.999703232883844,0.814896997607715,0.999765518468497
"EC:4.2.1.45",0.323995026497653,0.999703232883844,0.630625860061633,0.999765518468497
"EC:4.2.1.46",0.871120447879219,0.999703232883844,0.898098140698779,0.999765518468497
"EC:4.2.1.47",0.354899458248649,0.999703232883844,0.748322776110013,0.999765518468497
"EC:4.2.1.49",0.387258612673388,0.999703232883844,0.473381317650144,0.999765518468497
"EC:4.2.1.51",0.958812242042519,0.999703232883844,0.935206169548827,0.999765518468497
"EC:4.2.1.53",0.711279943228785,0.999703232883844,0.830570638265435,0.999765518468497
"EC:4.2.1.55",0.132272036282883,0.999703232883844,0.167986142592535,0.999765518468497
"EC:4.2.1.56",0.511504539054018,0.999703232883844,0.521881463352428,0.999765518468497
"EC:4.2.1.57",0.359357823622316,0.999703232883844,0.340987259112461,0.999765518468497
"EC:4.2.1.59",0.869984819881666,0.999703232883844,0.866360589535839,0.999765518468497
"EC:4.2.1.6",0.83278480351193,0.999703232883844,0.723272275263942,0.999765518468497
"EC:4.2.1.65",0.558861932455327,0.999706724783333,0.540698076192548,0.999765518468497
"EC:4.2.1.68",0.364018706747243,0.999703232883844,0.438538077614722,0.999765518468497
"EC:4.2.1.7",0.423065736949653,0.999703232883844,0.86203516204047,0.999765518468497
"EC:4.2.1.75",0.638365789052925,0.999703232883844,0.607517322683929,0.999765518468497
"EC:4.2.1.77",0.550181364286567,0.999703232883844,0.550753667770669,0.999765518468497
"EC:4.2.1.79",0.743714920221331,0.999703232883844,0.646081705951318,0.999765518468497
"EC:4.2.1.8",0.17263513799294,0.999703232883844,0.111578430797982,0.999765518468497
"EC:4.2.1.80",0.680352501497534,0.999703232883844,0.648605141934291,0.999765518468497
"EC:4.2.1.83",0.621431166637182,0.999703232883844,0.6284966008862,0.999765518468497
"EC:4.2.1.84",0.58351761213159,0.999703232883844,0.558383432596021,0.999765518468497
"EC:4.2.1.9",0.875245661294555,0.999703232883844,0.675029955018119,0.999765518468497
"EC:4.2.1.90",0.625979333704254,0.999703232883844,0.615805734166507,0.999765518468497
"EC:4.2.1.91",0.385396115111804,0.999703232883844,0.448491480380302,0.999765518468497
"EC:4.2.1.96",0.73184363857122,0.999703232883844,0.572280815994865,0.999765518468497
"EC:4.2.1.99",0.767662764514808,0.999703232883844,0.662114770693478,0.999765518468497
"EC:4.2.2.1",0.770074947198722,0.999703232883844,0.409674392963928,0.999765518468497
"EC:4.2.2.17",0.535577689611136,0.999703232883844,0.504960077196299,0.999765518468497
"EC:4.2.2.2",0.731275710838087,0.999703232883844,0.714222706682767,0.999765518468497
"EC:4.2.2.20",0.760250403177226,0.999703232883844,0.69298800866217,0.999765518468497
"EC:4.2.2.21",0.756168487722549,0.999733339264868,0.688239417348373,0.999765518468497
"EC:4.2.2.23",0.334714801008778,0.999703232883844,0.338003336665512,0.999765518468497
"EC:4.2.2.3",0.345062575047833,0.999706724783333,0.370515770326926,0.999765518468497
"EC:4.2.2.5",0.529786128887475,0.999703232883844,0.51820076858073,0.999410750611107
"EC:4.2.2.6",0.45943374832662,0.999703232883844,0.372142460823647,0.999765518468497
"EC:4.2.2.7",0.671715216010763,0.999703232883844,0.677139697111133,0.999765518468497
"EC:4.2.2.8",0.612588257976588,0.999722134764785,0.604149349050465,0.999765518468497
"EC:4.2.3.1",0.94563164832298,0.999706724783333,0.870827126168278,0.999765518468497
"EC:4.2.3.118",0.530708932249626,0.999703232883844,0.513896877466965,0.999765518468497
"EC:4.2.3.12",0.503137975387009,0.999703232883844,0.669358437026619,0.999765518468497
"EC:4.2.3.130",0.554610576202126,0.999703232883844,0.555931798356891,0.999765518468497
"EC:4.2.3.22",0.494635451670651,0.999703232883844,0.486894425735552,0.999765518468497
"EC:4.2.3.3",0.401427189486215,0.999703232883844,0.350580918218786,0.999765518468497
"EC:4.2.3.4",0.961200425485203,0.999722134764785,0.962835740823294,0.999765518468497
"EC:4.2.3.5",0.902758537945215,0.999703232883844,0.967501658591765,0.999765518468497
"EC:4.2.3.75",0.524435870939029,0.999703232883844,0.514339019961132,0.999765518468497
"EC:4.2.3.90",0.531429188586161,0.999703232883844,0.543797720371076,0.999765518468497
"EC:4.2.99.18",0.919696873157318,0.999703232883844,0.929765227300062,0.999765518468497
"EC:4.2.99.20",0.541497570634858,0.999703232883844,0.505324180034648,0.999765518468497
"EC:4.2.99.21",0.642337316153457,0.999703232883844,0.773193874358919,0.999765518468497
"EC:4.3.1.1",0.943020691787377,0.999706724783333,0.804207892401098,0.999765518468497
"EC:4.3.1.12",0.94121167127246,0.999703232883844,0.812230842265537,0.999765518468497
"EC:4.3.1.14",0.269272271568089,0.999703232883844,0.688282855315633,0.999765518468497
"EC:4.3.1.15",0.649029005132535,0.999703232883844,0.511540587623241,0.999765518468497
"EC:4.3.1.17",0.933436339541139,0.999714074888406,0.914730476447437,0.999765518468497
"EC:4.3.1.18",0.871534628393293,0.999703232883844,0.761106879753298,0.999765518468497
"EC:4.3.1.19",0.746877109822166,0.999703232883844,0.609836345757937,0.999765518468497
"EC:4.3.1.2",0.617541871636895,0.999703232883844,0.651887266657106,0.999765518468497
"EC:4.3.1.24",0.520211170430753,0.999703232883844,0.492144867379924,0.999765518468497
"EC:4.3.1.3",0.479048715415629,0.999703232883844,0.50100853561766,0.999765518468497
"EC:4.3.1.30",0.512666267623772,0.999703232883844,0.505053659214036,0.999765518468497
"EC:4.3.1.4",0.582246681420733,0.999703232883844,0.886085086416772,0.999765518468497
"EC:4.3.1.7",0.564346251696922,0.999703232883844,0.773852679723841,0.999765518468497
"EC:4.3.2.1",0.810696474126218,0.999703232883844,0.856961297276106,0.999765518468497
"EC:4.3.2.2",0.921885363222986,0.999703232883844,0.968607946789051,0.999765518468497
"EC:4.3.2.3",0.75407044428982,0.999703232883844,0.66936433290966,0.999765518468497
"EC:4.3.3.6",0.758023163605787,0.999703232883844,0.800180098775445,0.999765518468497
"EC:4.3.3.7",0.892291840480457,0.999703232883844,0.938334280575275,0.999765518468497
"EC:4.3.99.3",0.87405253401064,0.999703232883844,0.893374374313161,0.999765518468497
"EC:4.4.1.1",0.404090423789719,0.999703232883844,0.600258619873627,0.999765518468497
"EC:4.4.1.11",0.171639870772955,0.999703232883844,0.175934867332685,0.999765518468497
"EC:4.4.1.15",0.619092894379665,0.999703232883844,0.559718541966798,0.999765518468497
"EC:4.4.1.16",0.933608595662049,0.999703232883844,0.968363433943399,0.999765518468497
"EC:4.4.1.19",0.564905135577216,0.999703232883844,0.499541925109801,0.999765518468497
"EC:4.4.1.2",0.173870637979075,0.999703232883844,0.217294692378343,0.999765518468497
"EC:4.4.1.21",0.955465945898869,0.999718287974005,0.861361521351706,0.999765518468497
"EC:4.4.1.22",0.586974960400321,0.999703232883844,0.591855223081756,0.999765518468497
"EC:4.4.1.24",0.560478350121555,0.999703232883844,0.54738464834133,0.999765518468497
"EC:4.4.1.25",0.459752522711752,0.999703232883844,0.400960995193413,0.999765518468497
"EC:4.4.1.5",0.753806069227928,0.999703232883844,0.71546344988731,0.999765518468497
"EC:4.4.1.8",0.624184872864121,0.999703232883844,0.663859810481876,0.999765518468497
"EC:4.6.1.1",0.610722173194331,0.999703232883844,0.854562356904943,0.999765518468497
"EC:4.6.1.12",0.911851995063562,0.999703232883844,0.961918998595417,0.999765518468497
"EC:4.6.1.13",0.569474832883336,0.999703232883844,0.568385491813564,0.999765518468497
"EC:4.6.1.2",0.505570792082055,0.999703232883844,0.531875786657235,0.999765518468497
"EC:4.7.1.1",0.684690586079513,0.999703232883844,0.658037294941391,0.999765518468497
"EC:4.99.1.1",0.799872860945215,0.999703232883844,0.915099274974744,0.999765518468497
"EC:4.99.1.2",0.514192494177515,0.999703232883844,0.52644656484576,0.999765518468497
"EC:4.99.1.3",0.308759829017773,0.999703232883844,0.337770902576156,0.999765518468497
"EC:4.99.1.4",0.385580025308726,0.999703232883844,0.341871849081744,0.999765518468497
"EC:4.99.1.5",0.536551695940893,0.999703232883844,0.528316323745506,0.999765518468497
"EC:5.1.1.1",0.737165707908737,0.999703232883844,0.803747937695191,0.999765518468497
"EC:5.1.1.13",0.485025458053884,0.999703232883844,0.535055292824002,0.999765518468497
"EC:5.1.1.17",0.55401357206807,0.999703232883844,0.5417459650058,0.999765518468497
"EC:5.1.1.18",0.520518948728909,0.999703232883844,0.52600556494862,0.999765518468497
"EC:5.1.1.3",0.786948964971609,0.999703232883844,0.882745196494041,0.999765518468497
"EC:5.1.1.4",0.906115231852025,0.999703232883844,0.800271138094058,0.999765518468497
"EC:5.1.1.7",0.84499665504757,0.999703232883844,0.770029090297969,0.999765518468497
"EC:5.1.1.8",0.27487280188282,0.999703232883844,0.346698357292134,0.999765518468497
"EC:5.1.2.2",0.577539582626702,0.999703232883844,0.564662768755648,0.999765518468497
"EC:5.1.2.3",0.492877791308509,0.999703232883844,0.294063438091573,0.999765518468497
"EC:5.1.3.1",0.917012224001876,0.999703232883844,0.955087326816855,0.999765518468497
"EC:5.1.3.10",0.585289894920426,0.999703232883844,0.572022822405341,0.999765518468497
"EC:5.1.3.13",0.80974619998145,0.999703232883844,0.728192108160678,0.999765518468497
"EC:5.1.3.14",0.771953128533347,0.999703232883844,0.775468416890056,0.999765518468497
"EC:5.1.3.15",0.666508531528326,0.999703232883844,0.768589827828841,0.999765518468497
"EC:5.1.3.2",0.891746672079047,0.999703232883844,0.82260414352417,0.999765518468497
"EC:5.1.3.20",0.951731265092444,0.999703232883844,0.822909997519921,0.999765518468497
"EC:5.1.3.22",0.479221203599488,0.999703232883844,0.685399676625889,0.999765518468497
"EC:5.1.3.23",0.370468927003896,0.999703232883844,0.387492016575844,0.999765518468497
"EC:5.1.3.24",0.116376143932655,0.999703232883844,0.18704838115843,0.999765518468497
"EC:5.1.3.25",0.905595399672511,0.999703232883844,0.711067598189783,0.999765518468497
"EC:5.1.3.29",0.24202872811348,0.999703232883844,0.236703996708988,0.999765518468497
"EC:5.1.3.3",0.892590119446728,0.999703232883844,0.925009119465631,0.999765518468497
"EC:5.1.3.30",0.566849250560031,0.999703232883844,0.559032459829271,0.999765518468497
"EC:5.1.3.31",0.540706172711165,0.999703232883844,0.537127561343622,0.999765518468497
"EC:5.1.3.32",0.947936721047784,0.999722134764785,0.69065669534989,0.999765518468497
"EC:5.1.3.4",0.905754208146237,0.999703232883844,0.955996826348881,0.999765518468497
"EC:5.1.3.5",0.587565502188397,0.999703232883844,0.587596239325023,0.999765518468497
"EC:5.1.3.6",0.219397439100164,0.999703232883844,0.580945856101948,0.999765518468497
"EC:5.1.3.7",0.813387944926407,0.999703232883844,0.29439784244709,0.999765518468497
"EC:5.1.3.8",0.973604716505764,0.999722134764785,0.641978158256056,0.999765518468497
"EC:5.1.3.9",0.863144783256274,0.999703232883844,0.920288700022287,0.999765518468497
"EC:5.1.99.1",0.567704323899919,0.999703232883844,0.841117025606491,0.999765518468497
"EC:5.1.99.3",0.299053469026557,0.999703232883844,0.522948664062612,0.999765518468497
"EC:5.1.99.4",0.732197992166778,0.999710582988917,0.622974391824677,0.999765518468497
"EC:5.1.99.6",0.820408185487234,0.999703232883844,0.938942928799897,0.999765518468497
"EC:5.2.1.1",0.729718416409474,0.999703232883844,0.626994643596431,0.999765518468497
"EC:5.2.1.13",0.6049665802158,0.999703232883844,0.59741137455184,0.999765518468497
"EC:5.2.1.2",0.396536762062676,0.999703232883844,0.468733714148517,0.999765518468497
"EC:5.2.1.4",0.459504770310438,0.999703232883844,0.292921103501018,0.999765518468497
"EC:5.2.1.8",0.955883178393245,0.999714437383927,0.964495141470419,0.999765518468497
"EC:5.3.1.1",0.962215193152056,0.999706724783333,0.970144244150421,0.999765518468497
"EC:5.3.1.12",0.669112394610704,0.999703232883844,0.85163974274831,0.999765518468497
"EC:5.3.1.13",0.821313308457306,0.999703232883844,0.838860950747371,0.999765518468497
"EC:5.3.1.14",0.505009702496081,0.999703232883844,0.667886185743724,0.999765518468497
"EC:5.3.1.16",0.865244806431161,0.999703232883844,0.95243358971047,0.999765518468497
"EC:5.3.1.17",0.778593579681268,0.999703232883844,0.794028636221621,0.999765518468497
"EC:5.3.1.22",0.313686534695599,0.999703232883844,0.446836000800301,0.999765518468497
"EC:5.3.1.23",0.397928042656021,0.999703232883844,0.381410660911859,0.999765518468497
"EC:5.3.1.24",0.873925887500084,0.999703232883844,0.967434590148703,0.999765518468497
"EC:5.3.1.25",0.143101786389322,0.999703232883844,0.107208905297665,0.999765518468497
"EC:5.3.1.26",0.934040520403502,0.999703232883844,0.700917856984704,0.999765518468497
"EC:5.3.1.27",0.550347486634638,0.999703232883844,0.632816334100802,0.999765518468497
"EC:5.3.1.28",0.955081199380913,0.999703232883844,0.842631710828453,0.999765518468497
"EC:5.3.1.30",0.806821460541068,0.999703232883844,0.69351723769115,0.999765518468497
"EC:5.3.1.31",0.876068092472002,0.999703232883844,0.828071474773682,0.999766508819535
"EC:5.3.1.4",0.898102276444155,0.999710582988917,0.623939312179158,0.999765518468497
"EC:5.3.1.5",0.0933403992918022,0.999703232883844,0.0849720056228574,0.999765518468497
"EC:5.3.1.6",0.863697193794876,0.999703232883844,0.97039698483977,0.999765518468497
"EC:5.3.1.8",0.722853374376805,0.999703232883844,0.948979656015101,0.999765518468497
"EC:5.3.1.9",0.928136849030297,0.999703232883844,0.971733631987259,0.999765518468497
"EC:5.3.2.5",0.49332625302874,0.999703232883844,0.496960496907213,0.999765518468497
"EC:5.3.2.6",0.953328739318878,0.999703232883844,0.949551868583517,0.999766353548536
"EC:5.3.2.8",0.625849195747572,0.999703232883844,0.625969885800886,0.999765518468497
"EC:5.3.3.1",0.583743230987619,0.999703232883844,0.589935233676453,0.999765518468497
"EC:5.3.3.10",0.782257876981419,0.999703232883844,0.728296122145037,0.999765518468497
"EC:5.3.3.14",0.829120817497731,0.999703232883844,0.875873901062212,0.999765518468497
"EC:5.3.3.17",0.682079060008549,0.999722134764785,0.666088626240196,0.999765518468497
"EC:5.3.3.18",0.338090802328528,0.999703232883844,0.58731285186323,0.999765518468497
"EC:5.3.3.2",0.942144173564702,0.999732976769347,0.956398843544465,0.999765518468497
"EC:5.3.3.3",0.904070164095178,0.999703232883844,0.823122886750026,0.999765518468497
"EC:5.3.3.4",0.728572871025853,0.999703232883844,0.662109626207325,0.999765518468497
"EC:5.3.3.8",0.397804777190686,0.999703232883844,0.462000816490379,0.999765518468497
"EC:5.3.4.1",0.827806183758399,0.999703232883844,0.851681234290788,0.999765518468497
"EC:5.3.99.10",0.289494121227613,0.999703232883844,0.289726386735042,0.999266076098544
"EC:5.3.99.11",0.5011240366386,0.999703232883844,0.508195259193243,0.999765518468497
"EC:5.4.1.3",0.579680639424542,0.999703232883844,0.56785880893585,0.999765518468497
"EC:5.4.2.10",0.962533799823124,0.999718287974005,0.831378990259134,0.999765518468497
"EC:5.4.2.11",0.959297828736044,0.999703232883844,0.897084988830801,0.999765518468497
"EC:5.4.2.12",0.767382963523806,0.999703232883844,0.859612175974686,0.999765518468497
"EC:5.4.2.2",0.742311176625366,0.999703232883844,0.700623281524274,0.999765518468497
"EC:5.4.2.6",0.755056287416055,0.999703232883844,0.87165308676739,0.999765518468497
"EC:5.4.2.7",0.86994128678762,0.999703232883844,0.911431701612296,0.999765518468497
"EC:5.4.2.8",0.83552394407524,0.999703232883844,0.90914811776195,0.999765518468497
"EC:5.4.2.9",0.630120703991946,0.999703232883844,0.655286517130247,0.999765518468497
"EC:5.4.3.2",0.12196319660076,0.999703232883844,0.115189028309564,0.999765518468497
"EC:5.4.3.3",0.252892259064581,0.999703232883844,0.704380524822366,0.999765518468497
"EC:5.4.3.5",0.403231045682905,0.999703232883844,0.858179251014152,0.999765518468497
"EC:5.4.3.8",0.75770041319664,0.999703232883844,0.672627927529676,0.999765518468497
"EC:5.4.4.2",0.723534997426419,0.999703232883844,0.749578829558469,0.999765518468497
"EC:5.4.99.1",0.429009294918234,0.999703232883844,0.890786278209925,0.999765518468497
"EC:5.4.99.12",0.916375487331024,0.999710582988917,0.950772221952512,0.999765518468497
"EC:5.4.99.15",0.736802009779897,0.999703232883844,0.39723886545646,0.999765518468497
"EC:5.4.99.16",0.891673670122438,0.999703232883844,0.181002183934802,0.999765518468497
"EC:5.4.99.17",0.689753064232711,0.999703232883844,0.583588803511975,0.999765518468497
