"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"da9a7eb2ffd4579a393a1c4e03a8cace",0.483881414916736,0.961315884350814,0.492417309146622,0.909877850190492
"4bff65bd2514602b46eb1f88107d5e4f",0.511559115318981,0.962935121654026,0.543914511189563,0.925903004580596
"1acb52b79425444cb273bc0aa19a57ec",0.351850164501798,0.956677692954929,0.247947561848376,0.858285502070286
"36368c5daecc48f623a32ff641eea290",0.515032219467247,0.964615547674684,0.554981127630449,0.908773626466642
"ce1b8524ce1abd53254db1f809f6c460",0.46794885957581,0.961366740709606,0.482692468772453,0.888465457245428
"2bbb8aa2111bf4551192d9b0e5cd135c",0.471619789202457,0.962617464010769,0.510320985919136,0.903104638187347
"961bae73fad04ea65228bbdc5b824763",0.492539970741978,0.962361612305212,0.492229979486442,0.901503474581128
"8a87354462135e81cdb4c94b518198fe",0.486189518099476,0.96094028063083,0.475311963874755,0.917653313129758
"494098db70c7c2cd645abd9d240dda6e",0.480661216914815,0.961605417125668,0.350782667303221,0.867052681590045
"f127f3c1fbcf7a5111dced50eae02acf",0.513342804161867,0.963858926609239,0.546254002350915,0.926075818963607
"f0734100074e3f6ee8fd61c6040ea9e6",0.509137704700828,0.96252009676546,0.556651487360105,0.924507199966477
"4e2672405dce91ddc73401511386f4e5",0.452359481804757,0.96076178556756,0.503175048977289,0.925570499633822
"bcf126538337fa4f1fd0f1f5f39d9090",0.473788055828297,0.962063362546082,0.412215550773753,0.887934421833766
"7aa446aec7705c1c7862308996ebf7ee",0.539468352416087,0.964151779295172,0.568727391601578,0.923481647694866
"b1a895d855384dda0097419bad58e845",0.469844541079438,0.962192551109591,0.364519871871252,0.860938822503506
"8718df283c89038fb7ddf6f3cd99abf5",0.446751495046728,0.96019162497752,0.419775180958445,0.882493990357484
"9b6f6cb05ba5843a6c12ffc5f94cd699",0.441211398448671,0.960929537455889,0.411139607037324,0.879857792601513
"3276d96417ae563ca7f281363c971d71",0.456967701541334,0.962115611622266,0.386124428773375,0.866148994459816
"7e745700218baff2fd647e6be1607428",0.503415033717964,0.964223855944573,0.494002909689267,0.917277683068348
"7fe55a6c16184e7cdb9bf2b289cfca72",0.501908455920994,0.96358994879222,0.499907471211293,0.909529856346188
"fbdd6ff1eba627cb48eb9d1e6b0e3277",0.412822406499183,0.96047869834122,0.391745309951285,0.881902817807921
"f17ad9e8df66b20a78cbd1e4a9ee2e60",0.445415275956501,0.960514909382436,0.338293574816966,0.859722115276966
"25bfb8cb84ab4e1e35e107bc4f511626",0.514669968424308,0.963431052540657,0.533126874473317,0.913810984811744
"650a989f3fed15201508e7afc6ac60df",0.487517897969146,0.961193306785981,0.454284451804112,0.904935048845384
"9bae221db49b37b8f395ae82f05f2eea",0.518016189480115,0.963039404740718,0.547172420637301,0.918468157247501
"1d02e409c6630cc83513ad8feb510225",0.381195371372336,0.959696726717882,0.264790103016122,0.82370366517032
"5f045d6c407c30816be19150f2ef28be",0.481679629752956,0.960680175251811,0.479420710893907,0.894810478005298
"b0ed62b4670663b9a65a746dc5648cf8",0.507390249081777,0.962680008759358,0.513126637655139,0.914500401021664
"c271c33cec9747db3e3475372049e958",0.515006065034611,0.962690150552269,0.524193709987109,0.931371648235618
"df0fc27f0db2e8335c5f4b35e7060959",0.516420803112163,0.964392309117595,0.421286238593936,0.890296316261452
"6c2c84a0f56558aefb0746fc290ff679",0.554903081166941,0.964213135281677,0.597765030868609,0.932651879723449
"f3c612af39b39dc5ff6e7d041c24a713",0.450962546193947,0.961589253220789,0.481151706815591,0.897044248107679
"fcae1daaaf1d38d2d886dc93c3c5e38f",0.504183319055902,0.963379540799212,0.597767704610443,0.941552359286439
"01c05dc19a133b57b4f2ea45e42c5bcf",0.153793896780316,0.953017126496159,0.0224063321933223,0.423800686576189
"25b836215b9e9b98a14214ab59f10f5c",0.499787465686704,0.963666668910005,0.555054908582603,0.932907117796334
"09a06b78968f3f2f05a42addbebf26f1",0.5223113892861,0.964234735197553,0.523726923406359,0.931832005048892
"7112bc0d2ec726035d1a563ef92bbb75",0.528195928397446,0.963677288115093,0.532073876692312,0.920674961912516
"1d911f24c1d5504782485a5c4bb7e066",0.499317901006325,0.963100642707227,0.538422277144152,0.920753093542956
"ca34eaa6c71e1b3594446c804785dde4",0.4598151483883,0.961867677859089,0.51343792189324,0.909784380863976
"63233d6f3604871fcd7ba746a98e5207",0.235314508412633,0.954451688849167,0.0859799962794984,0.639479017590602
"9005d208e4e8aadd64566118589b4954",0.473442728858036,0.961381853953707,0.478282661778584,0.894372267098882
"2c9165d9eaf19aa22e6b8b4fed5cb4b1",0.454236551066122,0.962325044980424,0.396432070943587,0.868156173465563
"172ee238585b460594a9e0d7c0c1e340",0.378227045830264,0.959197831675531,0.321108164622353,0.851868639798641
"0a1787397db2dc85f325e970a61eb360",0.511855078549989,0.96223414524535,0.495189094056481,0.911174877486363
"7fa5781e6d681ce30bc779a216489593",0.527478092747159,0.96517381669403,0.559827010844239,0.927051636918677
"b1d794bfd89045dbd08256b1544aca3e",0.549618639594538,0.966486403633541,0.582849815859421,0.93444438756188
"844623314d9e8c7c523657be0a62d882",0.517696936980557,0.964531409098109,0.514723729214374,0.917524141986703
"f20b66bca05022d3fcc2188fe43b936d",0.498629234546488,0.962102217069491,0.513036676952769,0.929647266128114
"b4cb6f6d199b963b364c1dfc7c223a9e",0.45634586023202,0.961921679425641,0.395987364922524,0.858012402283094
"a4fb91f224956ebe2b460cdaee981244",0.514953440780609,0.963954920433759,0.534534130233643,0.913010390595217
"64cd33dbf03380b727d2a67f54b401fd",0.470363544014148,0.960929495095648,0.317718952792704,0.848820171187162
"2b7cf455c0301e59d3c028fb025bce13",0.472221128805243,0.962014995061294,0.451715686505204,0.908796234421136
"37f9d5df580cfcdde426dae8875d16fa",0.236525471064429,0.953692669620999,0.21476687641552,0.830327314531456
"5de22e9ba6667d373b43f626e8c016f0",0.478696176452282,0.962232697123161,0.485561161733168,0.905365183959519
"bffb1e469958110b27459e4c184e23cb",0.49972225449511,0.964116704620394,0.524992242891118,0.926559426649563
"776305417ebdb9a1876a5ea914028560",0.48645862676131,0.962769752513431,0.48269574325912,0.901831734216603
"bfd6034f0323f948e1a563d68aa7ce67",0.476350223766732,0.962836614901941,0.324151731641994,0.843539857217085
"f8e3af3055a1df575be21ce4fb573799",0.507560482668452,0.964949610955359,0.54439976620628,0.922789416940101
"30d5a184083dd724551b048b46012fba",0.459165886391821,0.961758499483377,0.430415232332894,0.897714656530826
"fd99fd5745ae5fa8896c54043b04b45e",0.543674511153391,0.965562502512966,0.574542317750114,0.933990177303212
"2b2b6ff38414d0af0bf77d21d4b2ac66",0.545408541716121,0.963814410518548,0.578929366870729,0.947375653189315
"c2861eb89f82c5267fa69845a8be49fd",0.496008182108121,0.963401938519405,0.531634617489973,0.904732618704566
"d06dc08b80545ac5f0d18c19bad6e912",0.175229343868478,0.953018390988115,0.103086067664213,0.713930771024452
"9fd0ab89393a7452f010e57a038e5442",0.489708094429055,0.962769149935971,0.420098661512527,0.894688307087297
"6785c4bbfd5be8ff8ba82743f6958252",0.43667299456559,0.961841561525087,0.290206306424997,0.815470408495529
"672bbb9aa00d4e511ba505b29c3e10b3",0.469446081924214,0.962107913897805,0.469402156448575,0.906531277582303
"789cee50da66be6020f9aa7e2f390e50",0.497293330385684,0.963812383226925,0.397205135787817,0.86509548694228
"a20904ba73f9328dd6c8bc8455289645",0.55942739204556,0.966785437549949,0.577417717293566,0.928930718232809
"bd8eaa0e4b57913b8cb512e3e43893b6",0.524526879490632,0.964038834473567,0.542285338753127,0.911030073255699
"cff88fb3bc3c35b97026252f991ea268",0.475824823082263,0.963312864371023,0.485561670055953,0.904008346983014
"f7cc666a6d54897e8a677451fac263ba",0.455422201747837,0.960642666798184,0.43955953961134,0.901116818735942
"22e6bdeea18d775b77bd26241e9984b0",0.48551944546201,0.961001736691432,0.466865101983297,0.907409709348751
"0bb2eeb78ba0fbadf3f184a418a50a8f",0.498642441473425,0.962440876876662,0.541598131402912,0.929299245515195
"bc050179a57b23ad06210fd694bdf345",0.439173632590844,0.959710333408192,0.441897062958867,0.88605733771387
"b6d30c13b4958589a4556ec131ecea0a",0.47319179955984,0.961495761883693,0.467037101011203,0.892824385291433
"04aad511c117e44a4e6eec4ceda83f72",0.474905179540865,0.962283786489418,0.501303752416206,0.91095963000539
"d20ce55895771d0eb789a111fc794248",0.479555050666844,0.962493538307768,0.446895740825259,0.889159387780768
"1d39b09906d4cbf57b3280f5fa5262a2",0.549423153614036,0.964318652786776,0.558800501024913,0.926316529466179
"4bffd8b8396465a2334ebfc453edb826",0.526386056650473,0.963858593728425,0.531993915194623,0.916219518066025
"3ee96ac377e1aa2ca4f019e6f331fa88",0.493949198474598,0.962457019812361,0.511319828165289,0.914262382143595
"2f66cf0d3b152a53c4b0dc6d2b8a9e79",0.483070341228419,0.961878830898297,0.452292529062371,0.914932955784062
"17d488e8ca7cd9b6628f00ab0ab68f0b",0.491694042245901,0.962171225658489,0.453418183736111,0.901508311978843
"d9ddebca55182e9ef3551b6c9e0bb97d",0.452206153410805,0.962674899271186,0.416695773595383,0.883806816408189
"66d157fab91e49a51c2b215dd80c154d",0.568143419910973,0.966539336840707,0.572213440983181,0.929411294560706
"0b824c106f44098e326d67bb83235ff1",0.493750419502607,0.963476833217988,0.538774733986783,0.908464184279681
"21b537590036c962e9a78814003d1c51",0.491033328299929,0.962641898431558,0.493807964044364,0.929641293706582
"5b54d4b4a7eed6422dcd19f0a90ee897",0.48443267870005,0.963599463454957,0.381194538527633,0.865557994597938
"13fee0132ac565ea8841c1c3fdb679db",0.496270243717865,0.961651522361436,0.455412792482517,0.908260665198221
"130dd9b93d5093a1e6a5e05e67bb95c0",0.50422495028232,0.963272169746779,0.59716802745478,0.937326850455146
"ba2c1f106dda18cc56ed6db189345d1f",0.470011585599539,0.96132186244854,0.481139335198923,0.898001684434779
"d267b74c4c6495214f9034e8d7c12710",0.523869146537194,0.962942422619298,0.521514674352846,0.909114447172765
"f08c84cc9f2d06e3bd763e0064700183",0.467960228648365,0.961211440382135,0.406138492706889,0.879162619105807
"b24e9d2f1648eb9b5c2e38dd503dd7bc",0.505078001403351,0.962671665271993,0.510544291266961,0.906657517861199
"7b47c093134e464c40d7d85c10c6fa98",0.531345241491626,0.964141556042863,0.524363853802826,0.922782353814383
"155011c091936beaddc940b7cfb5baa1",0.487791977827693,0.963087052615746,0.551472505764905,0.928864768446085
"dd200098df70bd443769800a11797dd0",0.386672452138998,0.958054845706491,0.121254929304595,0.686263829922879
"39620a85bf08a0d3e81f4fbeaee1db37",0.434680312880986,0.960267158732061,0.420030974484945,0.865754278276202
"de0b247eade98d1b38b58613cc751457",0.513862002811139,0.962513083137904,0.532209425022705,0.922219871078885
"cba88beba1440b2fc6f0e875379bf65d",0.537048665096706,0.966606103379025,0.544914785483816,0.923069416133941
"0776ed0b07af7fa43153acc5602d34c9",0.517028943937396,0.963334767048821,0.577231896064451,0.925169895891213
"2c8d185db717d7881de7fc728728543e",0.489052662682693,0.962503063700234,0.428965933338485,0.908340434599458
"512b205c28b327744a42290d37a481da",0.492817669742913,0.962474503662048,0.468083226207929,0.888749931778803
"85e7428a7c98c76c9b7c3d1fda946b54",0.426148800255803,0.96130494289214,0.363235396652772,0.862635052407687
"3e7c3f95f94e1f357802d661c78667f1",0.553027161872177,0.965426871705553,0.602339334850351,0.941183524256552
"8a75352cff6e9de699d6d94ed590f2e7",0.48738995660232,0.962436395133501,0.499601744972203,0.901112073315975
"730c4ff01944c8906710ee489bdc8043",0.501699605387074,0.962607224656435,0.48094891057655,0.903466529629512
"8b4aeac3e8d92966cbdbbef1d7451fc1",0.477603832235742,0.961963285825082,0.390011845797734,0.871017976140404
"914eca27fb4fe304e7a8ed41e054ec9f",0.520073501541994,0.963542495120934,0.517342494935956,0.921179604087307
"944d51302adad86b49b5fa7dc034e3f7",0.464571304659796,0.961822331211691,0.412869543930171,0.87655213148082
"f0adce2858703d1a5f50d355f78c070c",0.519941171764958,0.963886722390338,0.511895970039576,0.91383627380732
"974a8843925d96abaf76a72d342d7276",0.502482415633032,0.962800905436587,0.469908233160899,0.901323854742716
"ff95b97230fd0c3a6cd36c104f5bc5ff",0.539381966569321,0.964819335353959,0.538184688614189,0.923494136217078
"78cb5867388f436db1b9b986349b6e32",0.497268282650074,0.962435826019757,0.498018770147479,0.908944538869233
"04fb09efc744030fac5a15f400b16da4",0.461405122720787,0.961350175881142,0.37701108683279,0.858927255786616
"32212a51f7be501b55027b250882a58a",0.531842255079877,0.96543470670391,0.553195676672187,0.914911261434207
"9e43eabd11c342d6581156dab3c9d066",0.462469530846405,0.96207041878701,0.452372975827617,0.893454121221064
"d4a37593f011daca7fd900e8289d722f",0.475686451195686,0.961243220584127,0.433848962485588,0.90248373384101
"38ccc8ed590cc8abf134372474e59ac5",0.547965465612859,0.965354496542132,0.555605839460726,0.924240203577192
"a57664c15892bc484b2fd681f8adc910",0.492756866304097,0.963086108343045,0.487620148457217,0.906240983230492
"56114f08c2670050f404aeafd1eb9a3b",0.515188294198186,0.965071752090304,0.386674979739245,0.877827396175702
"d217396f773aa072df979c789bd42ff6",0.484334568841611,0.962803753477906,0.434151111621136,0.889053681721605
"fee112f0bee02dc630301a0eab73cf27",0.444377814172867,0.9603689829549,0.40036859785937,0.881739190559895
"99240931b2fd385f902e05a1d31a7055",0.506054445724825,0.963806663828534,0.39906935347899,0.873609058068555
"48360ae8537e7a9a02f1f5cae68ad8ca",0.495226807642118,0.961987060313638,0.510331290862764,0.903106683287368
"95c59106f399dc8d4ccbcc26ece67539",0.45219461265393,0.960788726745206,0.332947167955144,0.844474906015561
"fbf83a54f3f558155187ae3be26d3f27",0.509032394336993,0.963566752920841,0.526392348092299,0.915389970313709
"7135a48f0a34e9c43d633a2b889abdfb",0.504024782434785,0.9635424271652,0.438108649475925,0.895476610340093
"767974f440aa56d77343116b71bb4200",0.487583752584547,0.963707224660094,0.529210240730611,0.907218758780836
"e5fcd126ae4d8e3b6d3b4192f12947ca",0.473828124392353,0.961521568928609,0.411390894661901,0.877764242293015
"f62d0b95a57bb2669720db172f863b85",0.457932814510697,0.961967359446916,0.466430511333873,0.893589959460172
"b32d5d8a881be6eacfeb425c176de674",0.483108462511185,0.962233301754441,0.490538474699601,0.915947296637213
"0c3bb230e3871800493e4b83d4559e03",0.45805920640747,0.963443965388738,0.386527697051303,0.868253455569814
"bb88b35b2a7e1af922862f768fd6b8e2",0.550260403964299,0.964337274405788,0.494041787955404,0.920264210456195
"f0ffb69ac53ee21c0e2d06cc81499625",0.499656920164361,0.962966329030784,0.484763774632169,0.923214421533133
"7020523c499a60f4d312a7e81ff4f33a",0.526829739574913,0.963915365260006,0.564635266873157,0.937089588213319
"5a17a0d5056d9f4918d11fc40d905d6b",0.493652337188146,0.963384078292775,0.504041599565111,0.905887934603922
"054d6e50f07dfaf4cf420ee7b24e016b",0.521248743158192,0.962992308473814,0.526059280081761,0.925199311790612
"79d14bb6a6dfc0345ba6014daa940780",0.467804375294919,0.960791601138379,0.415741711726889,0.890687776516348
"3e0278907df37b1a932843ceefcdf6cf",0.481270214996616,0.963021747234874,0.516928601400483,0.923916037045589
"d93c2690fa689244a01290a0415fb296",0.45164953549889,0.962015260025858,0.36719610377582,0.855189122897552
"928f929bab769da966ebe4f10192d632",0.519636866793243,0.963058667187516,0.550530957837757,0.921907896688398
"a4b4ffa720f7b2593e4ccb8ecd0d3b4a",0.49368677499726,0.962114988522773,0.549404338355166,0.918467104002896
"4c00984e59ac21fad27a83f98caefd36",0.493291076027207,0.963144025042829,0.5095591304277,0.904845711214221
"2d8adea57c7a66e7911e7fedacfdd562",0.473923605480552,0.963024211014132,0.423715456734301,0.879225987251058
"6fedcbf4a8ba6c0f0ddc6bbe98312aca",0.465375546085702,0.962329109762539,0.48878173556482,0.914905474600795
"fd93f922a8dd47ce602a41cc96ebef25",0.523739432583416,0.96421262103462,0.512519726493585,0.903057798717066
"800aa69b5e1e1c7462e87ef70031b3a9",0.49287260096355,0.963602642502094,0.505058007949506,0.909804065469361
"dff9a4b5739dabd7cda92d3e06c30d24",0.545584583143423,0.964500120546453,0.610446813521681,0.944208418694705
"6b81ffd4ecc7b1e46298dd82994b926d",0.476972130394136,0.962423842691021,0.368152217677383,0.853413554315339
"f280a1de3eecb4c9fda95ad6ba9675ea",0.455338137377483,0.962427949843944,0.366019953819565,0.853667394003398
"970bd4acc553fdc0ba5afd780e6e8d99",0.539778180165915,0.96512476647095,0.531816205149367,0.929777307222677
"4c3296f06a9c85b0c732ee34558167ab",0.534200482877444,0.965069168177724,0.552418007269436,0.925914973271372
"852e17a19ccc4e397de842ad8d50eaa2",0.474749996791548,0.961868013785101,0.510764413248453,0.91015375992996
"51ecbd96d54aae4adc8f96c1b15e9d03",0.440891029385509,0.956563119219774,0.399637513011792,0.872710869624189
"58f29718fffe09e9a804073646e4c958",0.473731044397159,0.962092505541264,0.489095017913498,0.904869235390405
"ef5d62fcb5a68785543c7d221624873a",0.459535078725923,0.96109896052366,0.363239428712356,0.872238257819542
"eaf16c988de09561ea1e4d1b658efded",0.488182841220561,0.962866837824869,0.520333537517166,0.901476540381524
"6aaef39293abc6017ce39bc8c26d28f7",0.485412838757206,0.96171533992355,0.516403211626056,0.922984326117306
"d4cdb951ea6b8d4a5847ae0921a35743",0.524916986162977,0.965373542568303,0.542715056180196,0.938646733105566
"e3b3051d7cd0eda061aa50602760f81f",0.516796767451543,0.963295251259407,0.562992971725559,0.92957550302937
"fc51f098bae7006eaaf39bcf05002018",0.470913039588575,0.959596806330779,0.418347126187367,0.932504356699633
"1dcb5e67573094002f9b9527a278b267",0.535932493246466,0.965371609115992,0.608274058080623,0.945293588164404
"87c1c06db2feecbf47c6b0709094668c",0.484628808936549,0.962565784770969,0.481255235249756,0.913933504349827
"93c787ccffdcb7e59b144a1241a873e1",0.500772505746358,0.963580904428536,0.44954434763163,0.906733812334441
"073327d764b32bf2928e10da4c740c57",0.471591605792069,0.96200618256204,0.41886785315493,0.886272294113605
"c1872f4fe695cc5929d216430e7e952b",0.501676960838807,0.962337500561111,0.570955711019846,0.923779820211588
"dd52aea8c218c71a18ea823fe47c5a49",0.487434206110252,0.961091156662754,0.44800794150828,0.887338992619396
"5fe5e5f5c6d67067053e197965a00631",0.459343425647847,0.961892239439987,0.498879386987802,0.927750264245381
"ca511ed96471a892c315675d12e72b35",0.471898480033296,0.962282132488697,0.471754506864893,0.907401501780509
"5e3f94a87f4801f14b4a4c7606978833",0.457903543372174,0.960677573581559,0.429270597339515,0.899043597649391
"7966a7f9783e9f7b36e810976bbd60f9",0.502272027014451,0.962829447457034,0.533295185912056,0.923676621965078
"28a4dd29f4e808c61fc58e03ebce0c91",0.44332068099331,0.961449607650588,0.396753587347787,0.873935668338971
"f33096964c5b865a3f980fde1a92f744",0.540999749815098,0.964971633501242,0.546568723388076,0.927212658038816
"9bd2e13551d61553b15effb0d00349b8",0.494413696813577,0.961733620828272,0.513479578931774,0.911091619582878
"44301047fe83f0db1addebba8f8b7cfc",0.459062774942403,0.961081604903546,0.452944200948419,0.89371333958836
"176dd00cfae0b5e70d3f9ae91b128da3",0.501990889672494,0.963950760340595,0.532155312320384,0.920314492361934
"298a10a669aa9929bd1abc073cc178aa",0.473607399181022,0.96461509331394,0.44183473055702,0.883256026666834
"c40dd81a94e5dd88bccfde3a8ed64f5b",0.473200416732417,0.960822864532891,0.401609433825279,0.879669614889788
"1a0680ccbcde40bf0231a565c3d91999",0.498731004510314,0.963246348787984,0.477277072060318,0.906268897334511
"61b22f808c151fe1178a1d6988ad6c41",0.452341966528093,0.960923927504719,0.385507922505856,0.866841351680575
"c4ea910f947ac33cf03887ed15a78e16",0.514321249574163,0.963986865561204,0.462234836224743,0.920781795906647
"9b03799a51b00ebd0c4978e70ce0ff31",0.517181528704997,0.96436362639329,0.519278087428292,0.922660422093397
"f8cbccdcb10402761a1fcba1b287e3be",0.498273936782269,0.963983842673437,0.553836641436163,0.936426572332839
"88123a2a1ad915bc3f24799c97be5096",0.517593919065305,0.965013013271755,0.513558235780047,0.907936589003745
"bf5892629796015053228d19b2ef03f0",0.503954856966055,0.964500704426878,0.487778563829713,0.895041193285123
"e085719dcb792912a7378f0763b3ea6d",0.774463801318872,0.976044968821674,0.75461161094229,0.97888918283389
"224427de7db3a171e4d18c1186dd9e02",0.507296707094442,0.962628731740356,0.50553974189955,0.908641082453924
"f44b6d006d4759ea43561be677291f16",0.480519534922355,0.961396673444576,0.399790900439806,0.876685930295093
"1a6f30f50cf76ce6578d6375d4e1cca1",0.496608962402195,0.963280206144557,0.529603829753158,0.919524182776705
"81cd4b754630678ddc300e4b70d30adf",0.491458055820231,0.962561012723879,0.489257946777473,0.904064525494521
"29a6f02cb42f144be7303c08d1086dc1",0.513163626407149,0.963138364776224,0.529818654549365,0.924071031074545
"266bd983ddf88c8ca52d0d39372df001",0.459223003879259,0.960773546844781,0.504808786242793,0.915683953468492
"03d0b23f943295106f3caf705feec0a2",0.442706255909882,0.960614290783157,0.45050593400108,0.881141198588425
"5a92825c93c992d3b4dd21c60b3369f3",0.540868051223641,0.964402337930972,0.561078374474919,0.919807041559828
"dba68fed28921d719b2a50caa32f3755",0.507460039169287,0.96427815319567,0.500607641597217,0.891054913459891
"f54565e4f8fdbd005f35170d5e2847a8",0.522279249116504,0.963932537212641,0.593844859758837,0.936704933843655
"142e2979071aab637ece273aad41c029",0.490149326859488,0.962071694878305,0.485420028375784,0.921022104704215
"c5ea14af5ae95edcdec0b0b1ad1307dc",0.516141213425544,0.964846643441576,0.540148395368239,0.914223595801812
"52404a4f25e91a676d7de5b63ed03c6a",0.53396139790554,0.964269545212515,0.535128906937444,0.927708436993966
"7968633934a12dcf7f22e4b6c881ce7f",0.50765816241056,0.96227359676005,0.427851646684763,0.896410874870885
"cf5cc84b318690a14caec7d813759fc6",0.568895983045825,0.963426440135664,0.595695965499085,0.956564198411624
"879aa9196db92c5d0df40b4757f40eff",0.492859641078542,0.962507517419457,0.526849917126849,0.912145201605526
"bc7502eda7b26cbc0c8b78b3598ce326",0.46264715971331,0.962096600468571,0.350605385595885,0.854080880953406
"38b43c41bfb5e0b75a1823de55a6bd27",0.492910505909721,0.962892607199474,0.492291751512858,0.90526955184162
"8a297dcec8495f5aae02ca7803137efa",0.512915773055466,0.963660762855747,0.49769555837962,0.911846339229065
"1eddcfe4f56c70b9894a40361a538947",0.502847797466902,0.962506408442792,0.491828057632623,0.918573790135421
"a31b4ad27b935281b69cb443082b00fb",0.476344415801187,0.961620417894192,0.531008765134468,0.909112428179629
"0bb94623ed8123730b53ea0b40a40a39",0.480046606747659,0.962810677187426,0.393052783896845,0.876583076186645
"336f93591dfdfda6a035672b5e444c9a",0.455631660121827,0.961085153299699,0.375228697839237,0.866180701314044
"7fc86c53f7a71b7881342f784ae92207",0.507160989399978,0.963248066847405,0.514773542269152,0.915868867365578
"899cd5799ead91d699464d1d650f9399",0.498691732073882,0.963715535230338,0.536939809080838,0.930709727599187
"d0e1b648a968eaa573e7d55e4ec5aee6",0.497516565854004,0.963109856102084,0.42531026990204,0.905676931015528
"ec2d90b25cb56bfa1dce8ebb62d5d51d",0.473109589533867,0.962850990273439,0.491134680043048,0.893774501772582
"096ed60235fe372a5515d600892a87db",0.160266916880243,0.952687349987313,0.111628058249336,0.762145434184672
"05e5cd7d6ddcc4a16261eb4cd60f7317",0.497457093999208,0.962434329685195,0.511118696796624,0.903225080207083
"0df0d13948fc9a223834986b3761af66",0.530754933438749,0.96494816987385,0.552345955964872,0.920259163559405
"f2ad2248a913d0f3f9b4b3daa557cd20",0.459610239093421,0.961751752292458,0.30130511603312,0.818110567616136
"df0c5b0444ff771b6fb44d417cd8803e",0.488379761588357,0.961652238819898,0.418903895224487,0.895927992156054
"a1468f1f53b1402442010757a615eae1",0.459363550392426,0.961087814370025,0.513862018801063,0.90987238652881
"77d3e19953533fd07286977ed5bd2877",0.508172059145711,0.964001576146152,0.541878194360403,0.910409588110592
"aec97c2ef89979dd464e1e4ce3a3c622",0.491982216694443,0.964040005501824,0.521946583751877,0.907261167591414
"06300b7ac630e0850bdfa485a8a22480",0.532153068988722,0.965500916133061,0.544602235291133,0.927783805899313
"f2d62ddd7544027adc99411913fec475",0.473858886025765,0.962637389880301,0.410458284432255,0.870744849675062
"c4722ee9ec5169f85c4ce821f2f6143e",0.534216837355604,0.96518636335974,0.546506510940804,0.909920727339038
"5eb007589dd41e47f25b6d92a414903e",0.630204080464827,0.967996721432873,0.691672672729985,0.967453050199685
"72ced75d152c90f3c13f478e76e5943c",0.502235363950859,0.96230774606446,0.563165844458058,0.926699544512241
"baa04cccdf70587842f59d8f6373c4b3",0.460826375601784,0.960647772060979,0.525013015510081,0.924695467876593
"3f60b6a2efb5e71352a684f079f65545",0.496460183584684,0.962318366959782,0.399503688081329,0.87536267649557
"c19c402fa28c4b9f04631bc9ca2becd0",0.510202450602464,0.962765549157599,0.516894397008966,0.907703105818265
"eb0dab37c16383406e258a22ea6c3252",0.514506740799848,0.96314784440215,0.541208503103144,0.927693456091576
"a14eb629bdcd523cb742ab6ca1a1c044",0.494869824001462,0.963233666895683,0.385923686439161,0.866105746020472
"c05a849862f3d79494eee0432e9fdc59",0.462586985570076,0.960034353979485,0.443849163566239,0.897931751396379
"dd996e1c5ba643d687b9d67dc61b61dc",0.480735509511648,0.962089549099183,0.51736995010599,0.91759009031859
"f1da27d7dfe0628b60617cf02048c588",0.447241965388363,0.961464614320306,0.504261987906005,0.9021092509108
"ddc29884cbd745543dadabfd1e72e8d3",0.475666752804925,0.962445476870312,0.455201340400004,0.898925256380195
"ec688d1265ae7634690e2fb0a340d1f8",0.503316910270851,0.962586932882641,0.525087596383667,0.918220746571146
"66bea9e1d48dce8d2b9cee646b4e56c4",0.481643839201687,0.96202666609376,0.523373966516365,0.914924388755194
"9202fb6d3bda94e0e3322599be4cf6a4",0.515703594839555,0.963423121828295,0.509236136811217,0.925751020920214
"336a98f4bdf17b3b94f112983e8ad4e4",0.513840744585277,0.961559927378899,0.58229510915839,0.933584620138897
"f0ae3d8615a32137b6cbd27bb5e0c037",0.518920389940785,0.963660999957748,0.558344978729627,0.934660282424396
"2b98b8d811ceb8cb6e6772d555e53ecf",0.456016194577606,0.961809929236916,0.368632955129371,0.842139358462413
"aae1ddfaf34808f90717b73c34336d1a",0.489163449902323,0.962434335153432,0.400682365632053,0.880077370966418
"0ba43c276c905f9984fe3a9736c92145",0.491963115890275,0.963549922649648,0.560086561887072,0.934722120681496
"b59cb05c9d1fb89718efb5a5b606e47c",0.501528711380358,0.962926833715558,0.591371768260814,0.942662030245336
"d651b139bdb7788d9b05bc9a23a93b0f",0.50371837699033,0.961757572767087,0.503441622820389,0.914225536510767
"57642ceb32f358500848cdf0a06ae22c",0.60724366449811,0.966148011213838,0.616356305823441,0.949414264007252
"5371569deb8836870195c2af4dbc55cf",0.518851059218513,0.965372014371362,0.568592989864876,0.931134724942542
"e010a2958b457bc043d14e98a2a4ff84",0.454736781207686,0.96083970828056,0.427757495900776,0.896011163265313
"fe0b37ea82235229fdfaa6db726f2871",0.45698345034925,0.961714215636323,0.390990680053645,0.878134553563084
"6c8620ec8ffb7dba21b4258ece8fca28",0.422049850041625,0.960963080774969,0.380268385787951,0.879246281057874
"11f18213a56c7baca485a1c3e82177e1",0.474410729095111,0.962943465870174,0.432485087321427,0.881527592583768
"4140df70658bd0cddcf8c3a9a3c16179",0.515929827177987,0.963874179281198,0.531232730200478,0.913175544604522
"13bf2cccfe5b753b246b2c186e44ae52",0.502562148237697,0.962582744870517,0.539645863047918,0.918567328208725
