feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.5177	Time_to_progression_grouped	>6	-0.00226890405430284	0.00541708394046693	30	28	0.679056124097481	1
PWY.5177	Time_to_progression_grouped	1<2	-0.00653691630182645	0.00510727571808121	30	28	0.21280668631156	1
PWY.5177	Time_to_progression_grouped	2<3	-0.00466946598753625	0.00510727571808121	30	28	0.369665730039654	1
PWY.5177	Time_to_progression_grouped	3<4	0.00736521315866753	0.00488984421927667	30	28	0.145058824529588	1
PWY.5177	Time_to_progression_grouped	4<6	-0.000862734122544619	0.00510727571808121	30	28	0.867273182532672	1
PWY.5178	Time_to_progression_grouped	>6	0.00398133465229846	0.00429264078531973	30	4	0.362911959515743	1
PWY.5178	Time_to_progression_grouped	1<2	-0.00288444680567869	0.00404714054466337	30	4	0.482896217304172	1
PWY.5178	Time_to_progression_grouped	2<3	0.000208289455138204	0.00404714054466337	30	4	0.959380291933586	1
PWY.5178	Time_to_progression_grouped	3<4	-0.0028844468056787	0.00387484206636046	30	4	0.46385931450567	1
PWY.5178	Time_to_progression_grouped	4<6	-0.00116118948484969	0.00404714054466337	30	4	0.776639135871821	1
PWY.5180	Time_to_progression_grouped	>6	0.00558637490593597	0.00613475217786892	30	9	0.37155577411855	1
PWY.5180	Time_to_progression_grouped	1<2	-0.00291927523961022	0.00578389982116007	30	9	0.618355499950222	1
PWY.5180	Time_to_progression_grouped	2<3	0.000571015969221679	0.00578389982116007	30	9	0.92217651684907	1
PWY.5180	Time_to_progression_grouped	3<4	-0.000984493321977932	0.00553766247732569	30	9	0.86038667738963	1
PWY.5180	Time_to_progression_grouped	4<6	-0.00257807713871906	0.00578389982116007	30	9	0.65978494277766	1
PWY.5181	Time_to_progression_grouped	>6	0.003571508537293	0.00468789310654246	30	7	0.453567090193881	1
PWY.5181	Time_to_progression_grouped	1<2	-0.00238122153646629	0.00441978800681846	30	7	0.59501251692491	1
PWY.5181	Time_to_progression_grouped	2<3	0.00177465138743785	0.00441978800681846	30	7	0.691587301275463	1
PWY.5181	Time_to_progression_grouped	3<4	0.0010455463817532	0.00423162484826435	30	7	0.806948302502577	1
PWY.5181	Time_to_progression_grouped	4<6	0.00171925033755807	0.00441978800681846	30	7	0.700713882949544	1
PWY.5182	Time_to_progression_grouped	>6	0.0053801524499645	0.00610377455546135	30	9	0.386818694075369	1
PWY.5182	Time_to_progression_grouped	1<2	-0.00271335556988394	0.0057546938386675	30	9	0.641539761058485	1
PWY.5182	Time_to_progression_grouped	2<3	0.000457171644204301	0.0057546938386675	30	9	0.937338769510194	1
PWY.5182	Time_to_progression_grouped	3<4	-0.000939521752731551	0.00550969987797864	30	9	0.866029499647336	1
PWY.5182	Time_to_progression_grouped	4<6	-0.00265399160453292	0.0057546938386675	30	9	0.648816650601619	1
PWY.5188	Time_to_progression_grouped	>6	5.82623625589404e-05	0.00463101180292867	30	30	0.990066146826838	1
PWY.5188	Time_to_progression_grouped	1<2	-0.00462066688809237	0.0043661597994744	30	30	0.30045878825463	1
PWY.5188	Time_to_progression_grouped	2<3	-0.00776922613296694	0.0043661597994744	30	30	0.0878397394778804	1
PWY.5188	Time_to_progression_grouped	3<4	-0.00536346005991117	0.00418027974881277	30	30	0.211730853394535	1
PWY.5188	Time_to_progression_grouped	4<6	-0.00315772852208144	0.0043661597994744	30	30	0.47652993698598	1
PWY.5189	Time_to_progression_grouped	>6	0.000174978062527907	0.00493268119125762	30	30	0.971995800968052	1
PWY.5189	Time_to_progression_grouped	1<2	-0.00762239439187262	0.00465057642635946	30	30	0.114253343339468	1
PWY.5189	Time_to_progression_grouped	2<3	-0.00869398845385128	0.00465057642635947	30	30	0.0738109945560119	1
PWY.5189	Time_to_progression_grouped	3<4	-0.00656582137700252	0.00445258793728915	30	30	0.153316096531881	1
PWY.5189	Time_to_progression_grouped	4<6	-0.00339252065938164	0.00465057642635947	30	30	0.47276576693246	1
PWY.5265	Time_to_progression_grouped	>6	-0.0013811865951703	0.00882087873833545	30	6	0.876884402038747	1
PWY.5265	Time_to_progression_grouped	1<2	0.00261236350092954	0.00831640422920164	30	6	0.756142827354849	1
PWY.5265	Time_to_progression_grouped	2<3	0.0044651853014844	0.00831640422920165	30	6	0.596270661212226	1
PWY.5265	Time_to_progression_grouped	3<4	0.0139704694215507	0.00796235084809711	30	6	0.0920945468167589	1
PWY.5265	Time_to_progression_grouped	4<6	0.00141941315421103	0.00831640422920165	30	6	0.865909024131604	1
PWY.5304	Time_to_progression_grouped	>6	0.00439090584985944	0.00760628095710809	30	26	0.569130890447676	1
PWY.5304	Time_to_progression_grouped	1<2	0.00227096180261193	0.00717127045917498	30	26	0.754228356530405	1
PWY.5304	Time_to_progression_grouped	2<3	0.00503626277714774	0.00717127045917498	30	26	0.489258381027378	1
PWY.5304	Time_to_progression_grouped	3<4	0.012451878675457	0.00686596873466637	30	26	0.0822695771169614	1
PWY.5304	Time_to_progression_grouped	4<6	0.00459204649256388	0.00717127045917498	30	26	0.52801881474387	1
PWY.5345	Time_to_progression_grouped	>6	0.0110944996089389	0.00889760225501358	30	30	0.224463074335752	1
PWY.5345	Time_to_progression_grouped	1<2	0.00568839721733275	0.00838873985442775	30	30	0.504194782498844	1
PWY.5345	Time_to_progression_grouped	2<3	-0.015676354907721	0.00838873985442776	30	30	0.073912886803773	1
PWY.5345	Time_to_progression_grouped	3<4	0.000447190065626974	0.00803160693654509	30	30	0.95605864116542	1
PWY.5345	Time_to_progression_grouped	4<6	0.00165397214511694	0.00838873985442776	30	30	0.845358096786961	1
PWY.5347	Time_to_progression_grouped	>6	-0.00219752988630201	0.00572707271850733	30	30	0.704572316486649	1
PWY.5347	Time_to_progression_grouped	1<2	-0.00154305528688704	0.00539953594080668	30	30	0.777502101624583	1
PWY.5347	Time_to_progression_grouped	2<3	-0.00588819838132576	0.00539953594080668	30	30	0.286320579696396	1
PWY.5347	Time_to_progression_grouped	3<4	-0.001917078264472	0.00516966207903294	30	30	0.714015508448498	1
PWY.5347	Time_to_progression_grouped	4<6	0.00136038051822463	0.00539953594080668	30	30	0.803229375396844	1
PWY.5384	Time_to_progression_grouped	>6	-0.0010610809311743	0.00650814092075736	30	30	0.871852785887161	1
PWY.5384	Time_to_progression_grouped	1<2	0.00190310733598327	0.00613593410398025	30	30	0.759118333729628	1
PWY.5384	Time_to_progression_grouped	2<3	-0.00874709630917445	0.00613593410398025	30	30	0.166874826884531	1
PWY.5384	Time_to_progression_grouped	3<4	0.00121966863572599	0.00587470964255729	30	30	0.837282432000897	1
PWY.5384	Time_to_progression_grouped	4<6	0.000948601552121516	0.00613593410398025	30	30	0.87843121400582	1
PWY.5415	Time_to_progression_grouped	>6	0.00455728617283785	0.00529363615491779	30	9	0.397813059323193	1
PWY.5415	Time_to_progression_grouped	1<2	-0.00264065353094156	0.0049908880297022	30	9	0.601599489764844	1
PWY.5415	Time_to_progression_grouped	2<3	0.000184118706582755	0.0049908880297022	30	9	0.970877077519975	1
PWY.5415	Time_to_progression_grouped	3<4	-0.00159993104090407	0.00477841149141351	30	9	0.740665933678914	1
PWY.5415	Time_to_progression_grouped	4<6	-0.00259782719240542	0.0049908880297022	30	9	0.607474461854985	1
PWY.5417	Time_to_progression_grouped	>6	0.0038676997920083	0.00506679377513374	30	13	0.45269795961941	1
PWY.5417	Time_to_progression_grouped	1<2	-0.00314624354452538	0.0047770189830278	30	13	0.516408686086944	1
PWY.5417	Time_to_progression_grouped	2<3	0.000729926508838353	0.0047770189830278	30	13	0.879833719052061	1
PWY.5417	Time_to_progression_grouped	3<4	-0.000996167798253219	0.00457364746861743	30	13	0.829421501460763	1
PWY.5417	Time_to_progression_grouped	4<6	0.000438629555607854	0.00477701898302781	30	13	0.927602571095135	1
PWY.5419	Time_to_progression_grouped	>6	0.00476940332392554	0.00442986716592837	30	9	0.292341961371535	1
PWY.5419	Time_to_progression_grouped	1<2	-0.00323315108644664	0.00417651881704477	30	9	0.446415754451774	1
PWY.5419	Time_to_progression_grouped	2<3	0.000639107560054592	0.00417651881704478	30	9	0.879658669451603	1
PWY.5419	Time_to_progression_grouped	3<4	-0.00358202656087809	0.0039987123314931	30	9	0.379259483591399	1
PWY.5419	Time_to_progression_grouped	4<6	-0.00127230781827818	0.00417651881704478	30	9	0.76327123070056	1
PWY.5420	Time_to_progression_grouped	>6	0.00236497129412783	0.00444711388735821	30	5	0.59975370275683	1
PWY.5420	Time_to_progression_grouped	1<2	-0.004300746421772	0.00419277918194648	30	5	0.315237232727207	1
PWY.5420	Time_to_progression_grouped	2<3	5.86413671761033e-06	0.00419277918194648	30	5	0.99889561775465	1
PWY.5420	Time_to_progression_grouped	3<4	-0.004300746421772	0.004014280445632	30	5	0.294662832210785	1
PWY.5420	Time_to_progression_grouped	4<6	-0.00288121114482715	0.00419277918194648	30	5	0.498553951572624	1
PWY.5430	Time_to_progression_grouped	>6	0.00100498536511201	0.00405619821658889	30	4	0.806423469499853	1
PWY.5430	Time_to_progression_grouped	1<2	-0.00433144928514714	0.00382422035304904	30	4	0.268556404150112	1
PWY.5430	Time_to_progression_grouped	2<3	-8.07392508792011e-05	0.00382422035304905	30	4	0.983330381258971	1
PWY.5430	Time_to_progression_grouped	3<4	-0.00433144928514714	0.00366141223204267	30	4	0.248396131575993	1
PWY.5430	Time_to_progression_grouped	4<6	-0.00433144928514714	0.00382422035304905	30	4	0.268556404150112	1
PWY.5431	Time_to_progression_grouped	>6	0.00361266902481981	0.00513247479821687	30	13	0.488278465695371	1
PWY.5431	Time_to_progression_grouped	1<2	-0.00325521106523835	0.00483894364545094	30	13	0.507557052046977	1
PWY.5431	Time_to_progression_grouped	2<3	0.000253485186202227	0.00483894364545094	30	13	0.958655986805606	1
PWY.5431	Time_to_progression_grouped	3<4	-0.00140926202492832	0.00463293581906001	30	13	0.763609996678926	1
PWY.5431	Time_to_progression_grouped	4<6	-7.58440369117565e-05	0.00483894364545095	30	13	0.987624298627976	1
PWY.5484	Time_to_progression_grouped	>6	-0.00341509396981301	0.00343175014614567	30	30	0.329593205285834	1
PWY.5484	Time_to_progression_grouped	1<2	-0.00363371798057931	0.0032354850662367	30	30	0.27251178859323	1
PWY.5484	Time_to_progression_grouped	2<3	-0.000675222941824044	0.0032354850662367	30	30	0.836449024052646	1
PWY.5484	Time_to_progression_grouped	3<4	-0.00270891451006309	0.00309774110915583	30	30	0.39052377579906	1
PWY.5484	Time_to_progression_grouped	4<6	-0.00353173045601124	0.0032354850662367	30	30	0.285863329322585	1
PWY.5505	Time_to_progression_grouped	>6	0.00855410814203333	0.00856915612397061	30	29	0.328120042908679	1
PWY.5505	Time_to_progression_grouped	1<2	-0.00509734440593675	0.00807907787240779	30	29	0.534048272486529	1
PWY.5505	Time_to_progression_grouped	2<3	0.00579016909865239	0.0080790778724078	30	29	0.48048418894957	1
PWY.5505	Time_to_progression_grouped	3<4	0.0220670310557358	0.00773512816071763	30	29	0.00877905227601337	1
PWY.5505	Time_to_progression_grouped	4<6	0.000275650019146115	0.0080790778724078	30	29	0.973064444510074	1
PWY.5507	Time_to_progression_grouped	>6	-0.0014526064751645	0.00785238198730074	30	16	0.8547918355925	1
PWY.5507	Time_to_progression_grouped	1<2	0.00278874391672543	0.00740329673558327	30	16	0.709714314037822	1
PWY.5507	Time_to_progression_grouped	2<3	0.00547591801735895	0.00740329673558327	30	16	0.466680632641024	1
PWY.5507	Time_to_progression_grouped	3<4	0.00800164632319003	0.00708811698141143	30	16	0.270105746805865	1
PWY.5507	Time_to_progression_grouped	4<6	0.00314572633339647	0.00740329673558327	30	16	0.674688477541012	1
PWY.5509	Time_to_progression_grouped	>6	-0.000706957947456388	0.0109016970586149	30	30	0.948831819550684	1
PWY.5509	Time_to_progression_grouped	1<2	-0.00816446103483011	0.0102782185554507	30	30	0.434778913836271	1
PWY.5509	Time_to_progression_grouped	2<3	-0.00217580459367009	0.0102782185554507	30	30	0.83413564853853	1
PWY.5509	Time_to_progression_grouped	3<4	0.00296797951266159	0.00984064506443268	30	30	0.765551735565084	1
PWY.5509	Time_to_progression_grouped	4<6	-0.00150473546959801	0.0102782185554507	30	30	0.884828083817481	1
PWY.5529	Time_to_progression_grouped	>6	1.68869893224745e-18	0.00218416239020264	30	4	0.999999999999999	1
PWY.5529	Time_to_progression_grouped	1<2	0.000861213171253561	0.00205924804976654	30	4	0.679506770187224	1
PWY.5529	Time_to_progression_grouped	2<3	0.00295207249960539	0.00205924804976654	30	4	0.164595914771965	1
PWY.5529	Time_to_progression_grouped	3<4	0.000717747040968892	0.00197157990444086	30	4	0.719010820383139	1
PWY.5529	Time_to_progression_grouped	4<6	0.00157871663065463	0.00205924804976654	30	4	0.450767161815951	1
PWY.5531	Time_to_progression_grouped	>6	0.00439448697110058	0.00493246019546209	30	9	0.381810582503239	1
PWY.5531	Time_to_progression_grouped	1<2	-0.000783480578292637	0.00465036806952529	30	9	0.867619750226315	1
PWY.5531	Time_to_progression_grouped	2<3	0.00413529343543043	0.00465036806952529	30	9	0.382700846722354	1
PWY.5531	Time_to_progression_grouped	3<4	0.00232544925557485	0.00445238845080802	30	9	0.606254553600788	1
PWY.5531	Time_to_progression_grouped	4<6	0.00190703653817678	0.00465036806952529	30	9	0.685382771976264	1
PWY.5647	Time_to_progression_grouped	>6	0.0050191945381602	0.00187061764249793	30	5	0.0129979745948704	1
PWY.5647	Time_to_progression_grouped	1<2	1.07902695356916e-19	0.00176363522668997	30	5	1	1
PWY.5647	Time_to_progression_grouped	2<3	0.00245041370309903	0.00176363522668997	30	5	0.177464742391079	1
PWY.5647	Time_to_progression_grouped	3<4	-7.83831432152209e-19	0.00168855217422697	30	5	1	1
PWY.5647	Time_to_progression_grouped	4<6	0.00112775280792499	0.00176363522668997	30	5	0.528588552136614	1
PWY.5651	Time_to_progression_grouped	>6	0.00531373830404726	0.00252353505087861	30	9	0.0458805426906084	1
PWY.5651	Time_to_progression_grouped	1<2	-0.00181769769402558	0.00237921166271761	30	9	0.452318397822518	1
PWY.5651	Time_to_progression_grouped	2<3	0.000738848874845915	0.00237921166271761	30	9	0.758828540561547	1
PWY.5651	Time_to_progression_grouped	3<4	-0.00118154572005694	0.00227792174097587	30	9	0.608723626931876	1
PWY.5651	Time_to_progression_grouped	4<6	0.00129782666485538	0.00237921166271761	30	9	0.590453644887694	1
PWY.5654	Time_to_progression_grouped	>6	0.00562842999123637	0.00179178982256942	30	5	0.00442628017858962	1
PWY.5654	Time_to_progression_grouped	1<2	2.80547007927982e-18	0.00168931564533317	30	5	0.999999999999999	1
PWY.5654	Time_to_progression_grouped	2<3	0.00225857321019289	0.00168931564533317	30	5	0.193766327038729	1
PWY.5654	Time_to_progression_grouped	3<4	1.00778326990998e-18	0.00161739659239887	30	5	1	1
PWY.5654	Time_to_progression_grouped	4<6	0.000920804685253674	0.00168931564533317	30	5	0.590731502359618	1
PWY.5659	Time_to_progression_grouped	>6	-0.000941374827962696	0.00322848923204512	30	30	0.773110348336695	1
PWY.5659	Time_to_progression_grouped	1<2	-0.00498506302871872	0.00304384883862247	30	30	0.114520148675539	1
PWY.5659	Time_to_progression_grouped	2<3	-0.000539562262486051	0.00304384883862247	30	30	0.860789222979042	1
PWY.5659	Time_to_progression_grouped	3<4	-0.00440119751655035	0.0029142633900098	30	30	0.144040535112776	1
PWY.5659	Time_to_progression_grouped	4<6	-0.0049213113117066	0.00304384883862247	30	30	0.118990328072207	1
PWY.5667	Time_to_progression_grouped	>6	-0.00391593601473184	0.00359709711715612	30	30	0.287125082783073	1
PWY.5667	Time_to_progression_grouped	1<2	0.00368007230832358	0.00339137568550356	30	30	0.288645720399421	1
PWY.5667	Time_to_progression_grouped	2<3	-0.000346766727609534	0.00339137568550356	30	30	0.919408104226811	1
PWY.5667	Time_to_progression_grouped	3<4	-0.00226109737111112	0.00324699501388685	30	30	0.492889276496987	1
PWY.5667	Time_to_progression_grouped	4<6	0.00176870727019273	0.00339137568550357	30	30	0.606776816015605	1
PWY.5676	Time_to_progression_grouped	>6	-0.00525802813950531	0.0111995338456141	30	30	0.642959518643715	1
PWY.5676	Time_to_progression_grouped	1<2	-0.00126380038665647	0.0105590217711493	30	30	0.905725678862223	1
PWY.5676	Time_to_progression_grouped	2<3	-0.0136530850948665	0.0105590217711493	30	30	0.208311114978658	1
PWY.5676	Time_to_progression_grouped	3<4	-0.00833401272908024	0.0101094936750877	30	30	0.41784462685859	1
PWY.5676	Time_to_progression_grouped	4<6	0.000625846205980984	0.0105590217711493	30	30	0.9532268519118	1
PWY.5677	Time_to_progression_grouped	>6	-0.00179747481302953	0.00631780817564093	30	24	0.778460602950965	1
PWY.5677	Time_to_progression_grouped	1<2	-0.00515580238132721	0.00595648667097535	30	24	0.395292169008886	1
PWY.5677	Time_to_progression_grouped	2<3	0.00197365337615474	0.00595648667097535	30	24	0.743259613822131	1
PWY.5677	Time_to_progression_grouped	3<4	-0.00227130615885215	0.00570290180578111	30	24	0.69395064449097	1
PWY.5677	Time_to_progression_grouped	4<6	-2.64381838427723e-05	0.00595648667097535	30	24	0.996495246925173	1
PWY.5686	Time_to_progression_grouped	>6	-0.00227771207689106	0.00363779943168698	30	30	0.537143830380329	1
PWY.5686	Time_to_progression_grouped	1<2	0.000192798324481617	0.00342975019565657	30	30	0.955637088717769	1
PWY.5686	Time_to_progression_grouped	2<3	0.00563211650103215	0.00342975019565657	30	30	0.11360200765288	1
PWY.5686	Time_to_progression_grouped	3<4	0.00197520035438445	0.00328373581015421	30	30	0.553140222167669	1
PWY.5686	Time_to_progression_grouped	4<6	-0.00180271844206748	0.00342975019565657	30	30	0.603980694693377	1
PWY.5695	Time_to_progression_grouped	>6	0.00544362294245966	0.00791483689065418	30	30	0.498188608813823	1
PWY.5695	Time_to_progression_grouped	1<2	0.00211655891116153	0.00746217978315602	30	30	0.779120164962756	1
PWY.5695	Time_to_progression_grouped	2<3	-0.00474119578449975	0.00746217978315602	30	30	0.531203273286667	1
PWY.5695	Time_to_progression_grouped	3<4	0.00352269081362881	0.00714449320734489	30	30	0.626448835891327	1
PWY.5695	Time_to_progression_grouped	4<6	0.00602439709320065	0.00746217978315602	30	30	0.427408952420759	1
PWY.5705	Time_to_progression_grouped	>6	0.00525513669371807	0.00421341984834639	30	14	0.224344588198746	1
PWY.5705	Time_to_progression_grouped	1<2	-0.00149134407452318	0.0039724503290023	30	14	0.710644482988026	1
PWY.5705	Time_to_progression_grouped	2<3	0.00196390042615509	0.0039724503290023	30	14	0.625532777862551	1
PWY.5705	Time_to_progression_grouped	3<4	0.00132730835725325	0.00380333162920239	30	14	0.730143289156588	1
PWY.5705	Time_to_progression_grouped	4<6	-0.000247194633004289	0.0039724503290023	30	14	0.950897210872383	1
PWY.5747	Time_to_progression_grouped	>6	-0.00514477645887902	0.00892711749636923	30	29	0.569772327083529	1
PWY.5747	Time_to_progression_grouped	1<2	0.00441512571881373	0.00841656709084234	30	29	0.604690280383232	1
PWY.5747	Time_to_progression_grouped	2<3	-0.0107202902478566	0.00841656709084234	30	29	0.21496292256314	1
PWY.5747	Time_to_progression_grouped	3<4	-0.0051534209109829	0.00805824948702236	30	29	0.528541717320097	1
