feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.7.7.6	Progression	progression	2.04255004810916e-05	0.000850748016291227	90	90	0.980899890237146	0.999997549193438
EC.2.7.7.60	Progression	progression	-0.000795771556484198	0.000699955873619695	90	90	0.260181463089685	0.999997549193438
EC.2.7.7.61	Progression	progression	0.000981823856648986	0.00120983069955446	90	88	0.419246321232763	0.999997549193438
EC.2.7.7.62	Progression	progression	0.0011950143166477	0.00148985665261959	90	90	0.424655772219504	0.999997549193438
EC.2.7.7.63	Progression	progression	-0.00156315785989842	0.00122389036662937	90	90	0.204889756659542	0.999997549193438
EC.2.7.7.65	Progression	progression	-4.59953355692558e-05	0.00110976625756592	90	63	0.96703425925773	0.999997549193438
EC.2.7.7.66	Progression	progression	-0.00021488647922762	0.000749350567621157	90	52	0.774967416238532	0.999997549193438
EC.2.7.7.68	Progression	progression	0.000513230780385304	0.000796938610138676	90	88	0.521248546593219	0.999997549193438
EC.2.7.7.7	Progression	progression	0.000488760912978781	0.00117430541190884	90	90	0.67826766476878	0.999997549193438
EC.2.7.7.70	Progression	progression	-0.000184137900034384	0.00103699032664341	90	90	0.859469139466569	0.999997549193438
EC.2.7.7.71	Progression	progression	-0.000200580084204632	0.000243457725700517	90	45	0.412234799662004	0.999997549193438
EC.2.7.7.72	Progression	progression	-6.35390654210921e-05	0.00100921452338327	90	90	0.949941994977567	0.999997549193438
EC.2.7.7.73	Progression	progression	0.00161197775509445	0.00123777612373854	90	88	0.196206021419005	0.999997549193438
EC.2.7.7.75	Progression	progression	0.000919273978161838	0.00115371728450363	90	90	0.427715698179618	0.999997549193438
EC.2.7.7.76	Progression	progression	-0.000126940872169093	0.0011683274503105	90	87	0.913726043227643	0.999997549193438
EC.2.7.7.77	Progression	progression	0.00113576277536413	0.00123565962180126	90	90	0.361757134432964	0.999997549193438
EC.2.7.7.8	Progression	progression	-4.22378037968407e-05	0.000448505905055465	90	90	0.925184664891591	0.999997549193438
EC.2.7.7.81	Progression	progression	0.000578080989901896	0.000706969458403217	90	73	0.416824920817834	0.999997549193438
EC.2.7.7.82	Progression	progression	-0.000899471218946401	0.000510616359495712	90	66	0.0833279018261902	0.999997549193438
EC.2.7.7.83	Progression	progression	-0.000270592767714429	0.000415839420935941	90	41	0.51775696629331	0.999997549193438
EC.2.7.7.85	Progression	progression	-0.00069965213564312	0.00141589566131861	90	90	0.62243781964538	0.999997549193438
EC.2.7.7.87	Progression	progression	-0.00027453049238263	0.000869116640836968	90	90	0.752846846496833	0.999997549193438
EC.2.7.7.9	Progression	progression	-0.00015334478167196	0.000544451016124273	90	90	0.779197209674629	0.999997549193438
EC.2.7.8.1	Progression	progression	-0.000194398464882599	0.000235407578457951	90	21	0.411153439563286	0.999997549193438
EC.2.7.8.12	Progression	progression	-4.29481916910834e-05	0.000792034649886813	90	63	0.95687870511782	0.999997549193438
EC.2.7.8.13	Progression	progression	0.00011613067673133	0.000407893958927252	90	90	0.776536783230228	0.999997549193438
EC.2.7.8.14	Progression	progression	-7.550851153241e-05	0.000205244010545261	90	25	0.713833976944034	0.999997549193438
EC.2.7.8.20	Progression	progression	-0.000852802120344231	0.001403605094172	90	90	0.545797726391672	0.999997549193438
EC.2.7.8.24	Progression	progression	-0.000444244009241404	0.000985442810091308	90	80	0.653237858155236	0.999997549193438
EC.2.7.8.26	Progression	progression	0.00104326922677637	0.0014864608546329	90	90	0.484626242935619	0.999997549193438
EC.2.7.8.28	Progression	progression	-0.000451945663625357	0.000440186463220605	90	32	0.308746149980703	0.999997549193438
EC.2.7.8.33	Progression	progression	-3.36648828735409e-05	0.00100479379106137	90	90	0.973348338218385	0.999997549193438
EC.2.7.8.36	Progression	progression	0.00045496771498755	0.000791123972900114	90	77	0.566697734752782	0.999997549193438
EC.2.7.8.37	Progression	progression	-0.000460758673251525	0.0010957987839124	90	40	0.675161715233591	0.999997549193438
EC.2.7.8.41	Progression	progression	6.27235923205821e-06	0.00133258637542712	90	85	0.99625509996071	0.999997549193438
EC.2.7.8.5	Progression	progression	0.00103063531021965	0.00105826335676666	90	90	0.332779147201855	0.999997549193438
EC.2.7.8.6	Progression	progression	0.00030626057940181	0.00144597095797037	90	78	0.832750726266738	0.999997549193438
EC.2.7.8.7	Progression	progression	-1.49838794730517e-05	0.000900373832987532	90	90	0.986760016945833	0.999997549193438
EC.2.7.8.8	Progression	progression	0.00165131791232391	0.00134731627223458	90	90	0.223606118648005	0.999997549193438
EC.2.7.9.1	Progression	progression	0.000552907156173948	0.00120011106053426	90	90	0.646698026372638	0.999997549193438
EC.2.7.9.2	Progression	progression	0.00123273737596404	0.00153039437968235	90	90	0.422700631370685	0.999997549193438
EC.2.7.9.3	Progression	progression	0.00155008882953193	0.000999577309342312	90	90	0.126310957800365	0.999997549193438
EC.2.8.1.1	Progression	progression	0.00144864460416433	0.00124795896079357	90	90	0.248858028102433	0.999997549193438
EC.2.8.1.10	Progression	progression	0.00135033085962949	0.00110330573712876	90	90	0.22585681312035	0.999997549193438
EC.2.8.1.12	Progression	progression	0.000560900116475327	0.00116496520498574	90	90	0.631375002653576	0.999997549193438
EC.2.8.1.2	Progression	progression	0.00104214587326841	0.00128489132344704	90	90	0.419509679547803	0.999997549193438
EC.2.8.1.6	Progression	progression	0.00166109865437486	0.00131371305884643	90	90	0.20941426148026	0.999997549193438
EC.2.8.1.7	Progression	progression	-0.00112043929263278	0.00127317846372463	90	90	0.38123831438435	0.999997549193438
EC.2.8.1.8	Progression	progression	0.00104940231372609	0.000961342702324275	90	90	0.277988352181585	0.999997549193438
EC.2.8.2.22	Progression	progression	0.000123775410183617	0.00100568548322926	90	68	0.902327838612557	0.999997549193438
EC.2.8.3.1	Progression	progression	-0.000552023831059026	0.000677651380130776	90	64	0.418569703564617	0.999997549193438
EC.2.8.3.10	Progression	progression	0.000516982696713555	0.00124762164050938	90	89	0.679608135354974	0.999997549193438
EC.2.8.3.12	Progression	progression	0.00154135738909355	0.00157134782441805	90	90	0.330640380103666	0.999997549193438
EC.2.8.3.16	Progression	progression	0.000264672446074377	0.00148732258189025	90	73	0.859169452559527	0.999997549193438
EC.2.8.3.17	Progression	progression	-0.000478721204627107	0.000305841410268846	90	40	0.12287035875538	0.999997549193438
EC.2.8.3.18	Progression	progression	0.000125475682841517	0.0012078920157157	90	84	0.917501053831976	0.999997549193438
EC.2.8.3.19	Progression	progression	0.000415501329523736	0.00033204346816372	90	39	0.215747190310356	0.999997549193438
EC.2.8.3.21	Progression	progression	-0.000781264892265966	0.000419930414918291	90	31	0.0661600269754443	0.999997549193438
EC.2.8.3.5	Progression	progression	0.00108226088840442	0.00200329797442364	90	87	0.590396461791751	0.999997549193438
EC.2.8.3.6	Progression	progression	-0.000181515161307477	0.00125548923505563	90	66	0.885375276433368	0.999997549193438
EC.2.8.3.8	Progression	progression	-0.00202175538079653	0.00185953891099383	90	90	0.279902047773794	0.999997549193438
EC.2.8.3.9	Progression	progression	-0.00200194013578269	0.00186752628800179	90	90	0.286662647705126	0.999997549193438
EC.2.8.4.2	Progression	progression	-0.000247934332830464	0.000392905203566976	90	23	0.529657546945323	0.999997549193438
EC.2.8.4.3	Progression	progression	0.00146127726196673	0.00101004677299046	90	90	0.151521867883026	0.999997549193438
EC.2.8.4.4	Progression	progression	0.000525118522378742	0.00118803471334488	90	90	0.659569183258568	0.999997549193438
EC.2.8.4.5	Progression	progression	0.00122478600190413	0.00162559966785372	90	90	0.454183906686012	0.999997549193438
EC.2.9.1.1	Progression	progression	0.00134460288170615	0.00115340864732602	90	90	0.246859624305778	0.999997549193438
EC.3.1.1.1	Progression	progression	-0.000870631470599334	0.00150132929774241	90	90	0.563459126072332	0.999997549193438
EC.3.1.1.11	Progression	progression	-0.000640556642097891	0.000550493607540013	90	64	0.249268730363174	0.999997549193438
EC.3.1.1.15	Progression	progression	-0.000271886393489267	0.000739559105417461	90	49	0.714029562450441	0.999997549193438
EC.3.1.1.17	Progression	progression	-0.000530075182850816	0.00134739068176042	90	58	0.694969189797315	0.999997549193438
EC.3.1.1.22	Progression	progression	-5.49375729869787e-05	0.000763827426986324	90	47	0.942825554413142	0.999997549193438
EC.3.1.1.24	Progression	progression	-0.000128812903777614	0.00132270720231019	90	71	0.922641482207879	0.999997549193438
EC.3.1.1.27	Progression	progression	-0.000183426374803918	0.000305960722957732	90	11	0.550373605841959	0.999997549193438
EC.3.1.1.29	Progression	progression	-4.56055915507569e-05	0.000433770158235016	90	90	0.916505830326304	0.999997549193438
EC.3.1.1.3	Progression	progression	0.000775838074458573	0.00127955347177357	90	90	0.545853284989597	0.999997549193438
EC.3.1.1.31	Progression	progression	-0.000615755418520358	0.000943841331608707	90	90	0.515848279122373	0.999997549193438
EC.3.1.1.32	Progression	progression	0.00116352890429396	0.00148706186206513	90	88	0.436059504167516	0.999997549193438
EC.3.1.1.4	Progression	progression	0.0010659519757406	0.00149185897805856	90	88	0.476801417208545	0.999997549193438
EC.3.1.1.41	Progression	progression	-0.00102397014569018	0.00129691799879994	90	90	0.431918017330217	0.999997549193438
EC.3.1.1.45	Progression	progression	3.5155475296729e-05	0.00178513992399505	90	73	0.984332539171007	0.999997549193438
EC.3.1.1.5	Progression	progression	-0.000218102488879202	0.00131686572574274	90	90	0.868834006708074	0.999997549193438
EC.3.1.1.53	Progression	progression	-0.00125450449975052	0.00164101861865828	90	90	0.44663411932865	0.999997549193438
EC.3.1.1.57	Progression	progression	-0.000307750709921493	0.000492591763848163	90	38	0.533746391976914	0.999997549193438
EC.3.1.1.61	Progression	progression	0.000696631248949081	0.00164907411577827	90	86	0.673735871964162	0.999997549193438
EC.3.1.1.73	Progression	progression	0.000185039521720396	0.000772469594083118	90	65	0.811241777173104	0.999997549193438
EC.3.1.1.75	Progression	progression	-2.18689220668186e-05	0.00116877162320152	90	70	0.985113987256377	0.999997549193438
EC.3.1.1.85	Progression	progression	0.00153478973375235	0.00193511245565193	90	89	0.430881924736041	0.999997549193438
EC.3.1.11.1	Progression	progression	0.000348665668688278	0.00146736672346531	90	88	0.813004343401342	0.999997549193438
EC.3.1.11.2	Progression	progression	0.000335886794259055	0.000674772608667472	90	90	0.62049111733998	0.999997549193438
EC.3.1.11.5	Progression	progression	-0.000148282923787391	0.00191862266388629	90	90	0.938657425116932	0.999997549193438
EC.3.1.11.6	Progression	progression	-6.81022990995261e-05	0.000756869827188801	90	90	0.92860876471889	0.999997549193438
EC.3.1.12.1	Progression	progression	0.000538949800583954	0.00151576354144173	90	90	0.72301856375122	0.999997549193438
EC.3.1.13.1	Progression	progression	0.000684463911448291	0.00158089397437538	90	90	0.666622484101575	0.999997549193438
EC.3.1.13.3	Progression	progression	-0.000528780392724792	0.00125956254395168	90	90	0.675645455978388	0.999997549193438
EC.3.1.13.5	Progression	progression	2.84168835859799e-05	0.00127984731851448	90	90	0.982336022850318	0.999997549193438
EC.3.1.2.1	Progression	progression	-0.000131019080660877	0.000288615372624631	90	14	0.650977124882923	0.999997549193438
EC.3.1.2.12	Progression	progression	0.000967344878949359	0.00185773583129276	90	89	0.604516371575359	0.999997549193438
EC.3.1.2.20	Progression	progression	0.000490130136833605	0.000820829250291191	90	83	0.551963330606853	0.999997549193438
EC.3.1.2.21	Progression	progression	-0.00222799683168952	0.00162668838704631	90	89	0.174280534219497	0.999997549193438
EC.3.1.2.23	Progression	progression	-0.000438976061105063	0.000737013542419005	90	42	0.55296146749761	0.999997549193438
EC.3.1.2.28	Progression	progression	0.00113997101366754	0.000546526926231836	90	75	0.0413259124895511	0.999997549193438
EC.3.1.2.6	Progression	progression	0.00149861374496047	0.00155491675124135	90	90	0.337792088723692	0.999997549193438
EC.3.1.21.2	Progression	progression	0.000275631836317608	0.00101719034394087	90	90	0.787045844057058	0.999997549193438
EC.3.1.21.3	Progression	progression	0.000379770448702199	0.00162821050635999	90	90	0.816379221218063	0.999997549193438
EC.3.1.21.4	Progression	progression	0.000521237386205031	0.00133913229926828	90	88	0.698503543373394	0.999997549193438
EC.3.1.21.5	Progression	progression	0.00190705980167041	0.00133202483931969	90	90	0.155771929388972	0.999997549193438
EC.3.1.21.7	Progression	progression	5.41559324438782e-05	0.000500545651128115	90	50	0.914209077712207	0.999997549193438
EC.3.1.22.4	Progression	progression	0.00109612764130423	0.000999867446606167	90	90	0.275950388111935	0.999997549193438
EC.3.1.26.11	Progression	progression	-0.000923014260339189	0.00115308170083277	90	90	0.425590840224393	0.999997549193438
EC.3.1.26.12	Progression	progression	0.000524673168398676	0.00111720304446472	90	90	0.640349785739116	0.999997549193438
EC.3.1.26.3	Progression	progression	0.000144584229655897	0.000439594236916209	90	90	0.743009833924826	0.999997549193438
EC.3.1.26.4	Progression	progression	4.21293761033281e-05	0.000597320402816968	90	90	0.943931370504863	0.999997549193438
EC.3.1.26.5	Progression	progression	9.23474656005063e-05	0.000442423732087287	90	90	0.835140774420751	0.999997549193438
EC.3.1.26.8	Progression	progression	-0.000746720456147898	0.00133702472701	90	90	0.577925339469678	0.999997549193438
EC.3.1.27.1	Progression	progression	0.000211879226610048	0.00138473444130882	90	89	0.878911923378859	0.999997549193438
EC.3.1.27.3	Progression	progression	-0.000429199786446274	0.000876559985743405	90	57	0.625606278528039	0.999997549193438
EC.3.1.3.1	Progression	progression	0.000138536809039022	0.0015686501175675	90	90	0.929826242928398	0.999997549193438
EC.3.1.3.10	Progression	progression	0.000483258056759411	0.0010695201198944	90	89	0.653036915257918	0.999997549193438
EC.3.1.3.11	Progression	progression	0.00215999995280171	0.00118996231776	90	90	0.0745792054102715	0.999997549193438
EC.3.1.3.12	Progression	progression	-0.000721444100997136	0.00118927391517125	90	78	0.545661200504773	0.999997549193438
EC.3.1.3.15	Progression	progression	0.0010399244720227	0.00154333754209381	90	90	0.502194789749622	0.999997549193438
EC.3.1.3.16	Progression	progression	-0.000687502644713989	0.0015169384356978	90	90	0.651507882357855	0.999997549193438
EC.3.1.3.18	Progression	progression	-0.000922990007889168	0.00120723383354183	90	90	0.446585207399666	0.999997549193438
EC.3.1.3.2	Progression	progression	-0.0010708912293568	0.00125253215566673	90	90	0.394883399279894	0.999997549193438
EC.3.1.3.23	Progression	progression	-0.000806496805803537	0.00076332837210538	90	71	0.293607595183927	0.999997549193438
EC.3.1.3.25	Progression	progression	-0.00102444983840751	0.00130079506871696	90	90	0.433072205502976	0.999997549193438
EC.3.1.3.26	Progression	progression	-0.000435520687831411	0.000305123959689532	90	14	0.15701605793457	0.999997549193438
EC.3.1.3.27	Progression	progression	0.00147658493851107	0.00187437396280429	90	90	0.432945140639519	0.999997549193438
EC.3.1.3.3	Progression	progression	-0.000449352798943431	0.00082328247053577	90	90	0.586580031157814	0.999997549193438
EC.3.1.3.37	Progression	progression	-0.000323206971159649	0.000825189544257444	90	48	0.696244462712961	0.999997549193438
EC.3.1.3.4	Progression	progression	0.000503719233812469	0.00147869270837401	90	85	0.734575802609788	0.999997549193438
EC.3.1.3.41	Progression	progression	-0.000884083358285459	0.0013910260385074	90	90	0.526711247441075	0.999997549193438
EC.3.1.3.45	Progression	progression	0.00123808580473546	0.00153557462689263	90	90	0.422261458930137	0.999997549193438
EC.3.1.3.48	Progression	progression	-0.00159428556446084	0.00146686269005976	90	90	0.280063399061938	0.999997549193438
EC.3.1.3.5	Progression	progression	0.00125575880556226	0.00155895776833523	90	90	0.42269565090866	0.999997549193438
EC.3.1.3.6	Progression	progression	0.000264021412547971	0.00128260546611215	90	90	0.837618506365058	0.999997549193438
EC.3.1.3.7	Progression	progression	-0.000560275394417209	0.0010157368400548	90	90	0.583309040315235	0.999997549193438
EC.3.1.3.71	Progression	progression	0.00024299677468107	0.00131894773905899	90	85	0.854252734927809	0.999997549193438
EC.3.1.3.73	Progression	progression	0.00109130890695817	0.00151702491806804	90	90	0.473816361207211	0.999997549193438
EC.3.1.3.77	Progression	progression	0.000214077935940863	0.000271510113678032	90	15	0.432540021802834	0.999997549193438
EC.3.1.3.8	Progression	progression	0.000830462247901281	0.000713727040483339	90	77	0.247748719992876	0.999997549193438
EC.3.1.3.81	Progression	progression	0.000451653705498811	0.00147356632602603	90	85	0.760300146199279	0.999997549193438
EC.3.1.3.82	Progression	progression	0.000641473731288178	0.00116292823659414	90	90	0.582618962072949	0.999997549193438
EC.3.1.3.83	Progression	progression	0.000660479383500817	0.00116512022947726	90	90	0.572241148519911	0.999997549193438
EC.3.1.3.89	Progression	progression	0.000368716541317018	0.00116134974485012	90	89	0.751992971073526	0.999997549193438
EC.3.1.3.90	Progression	progression	-0.00082167219133723	0.00162106706793451	90	89	0.614134414308374	0.999997549193438
EC.3.1.31.1	Progression	progression	0.000718024454417457	0.000995750546984058	90	90	0.472766335632579	0.999997549193438
EC.3.1.4.16	Progression	progression	0.000214661038904057	0.00128348146588856	90	90	0.867746028883262	0.999997549193438
EC.3.1.4.3	Progression	progression	-0.000812398913160083	0.00158061810254895	90	59	0.608557400622147	0.999997549193438
EC.3.1.4.37	Progression	progression	0.00148468439564444	0.00118019929797249	90	87	0.21172148855108	0.999997549193438
EC.3.1.4.4	Progression	progression	-0.000226302966260102	0.000276955045413384	90	10	0.417152468488133	0.999997549193438
EC.3.1.4.46	Progression	progression	-0.000325055008683461	0.000965335655652526	90	90	0.737124081867527	0.999997549193438
EC.3.1.4.52	Progression	progression	-0.000389529722426841	0.000507771803474756	90	15	0.446060061261911	0.999997549193438
EC.3.1.4.55	Progression	progression	0.000571336739172965	0.0011818073429827	90	90	0.629981807259101	0.999997549193438
EC.3.1.5.1	Progression	progression	0.00121691735529706	0.0012748615509636	90	90	0.342420800421026	0.999997549193438
EC.3.1.6.1	Progression	progression	-0.00121883751531062	0.00113964709093652	90	87	0.287775176052809	0.999997549193438
EC.3.1.6.6	Progression	progression	2.50477825875416e-05	0.000559297755284386	90	48	0.964380673465975	0.999997549193438
EC.3.1.7.2	Progression	progression	0.000777081040720356	0.0017150120582854	90	90	0.651588171534516	0.999997549193438
EC.3.11.1.1	Progression	progression	-0.000120160523254639	0.000643952290157598	90	31	0.852404957333097	0.999997549193438
EC.3.11.1.2	Progression	progression	-5.12316826613603e-06	0.000657192980040032	90	49	0.993797774494711	0.999997549193438
EC.3.13.1.1	Progression	progression	-0.000328222583106817	0.000606640898409006	90	22	0.590510736597113	0.999997549193438
EC.3.2.1.1	Progression	progression	-0.00101528844202153	0.0011937260069693	90	90	0.39847431443535	0.999997549193438
EC.3.2.1.10	Progression	progression	-0.00066675996184522	0.00227141410033446	90	90	0.769797555364818	0.999997549193438
EC.3.2.1.11	Progression	progression	-0.000528830469286483	0.00096330028911501	90	80	0.585092419494527	0.999997549193438
EC.3.2.1.122	Progression	progression	-6.04013860063063e-05	0.00116193761933759	90	85	0.958659796800029	0.999997549193438
EC.3.2.1.123	Progression	progression	-0.000643508990369112	0.000699183929273335	90	38	0.361126576750904	0.999997549193438
EC.3.2.1.135	Progression	progression	-0.00235589296839597	0.00162742055801451	90	89	0.151275545841346	0.999997549193438
EC.3.2.1.139	Progression	progression	-0.0014675701286256	0.000492083061396766	90	51	0.00415331861900808	0.999997549193438
EC.3.2.1.14	Progression	progression	-0.000115100846088539	0.000574861868761928	90	46	0.841767793015056	0.999997549193438
EC.3.2.1.141	Progression	progression	-8.93019733184203e-05	0.00120542209222681	90	78	0.941112029681558	0.999997549193438
EC.3.2.1.17	Progression	progression	0.000255914434537952	0.00127794700645123	90	90	0.841743735714178	0.999997549193438
EC.3.2.1.170	Progression	progression	0.00125212646328216	0.00083980590683323	90	75	0.141296470218763	0.999997549193438
EC.3.2.1.172	Progression	progression	0.00030575577937457	0.000597241009693857	90	45	0.609970453538884	0.999997549193438
EC.3.2.1.177	Progression	progression	-0.00167354440779563	0.000811722993445279	90	78	0.043648508354474	0.999997549193438
EC.3.2.1.18	Progression	progression	-0.00132136888592743	0.00149028845606303	90	90	0.377682410220751	0.999997549193438
EC.3.2.1.180	Progression	progression	-0.000398910508948914	0.000568666903093476	90	67	0.484852277575433	0.999997549193438
EC.3.2.1.183	Progression	progression	-0.000205361409759492	0.000735406364303446	90	51	0.78070907191789	0.999997549193438
EC.3.2.1.184	Progression	progression	-0.000286026816057927	0.000306081253076431	90	27	0.352613506137499	0.999997549193438
EC.3.2.1.20	Progression	progression	-0.00086952486851532	0.00147526267151431	90	90	0.557100863053468	0.999997549193438
EC.3.2.1.21	Progression	progression	-0.00183120917298961	0.00199989516511283	90	90	0.362351506364897	0.999997549193438
EC.3.2.1.22	Progression	progression	-0.00280837393649087	0.00134512409135633	90	90	0.0411409405815576	0.999997549193438
EC.3.2.1.23	Progression	progression	-0.00132177976835379	0.00163792600014148	90	90	0.422917079590925	0.999997549193438
EC.3.2.1.24	Progression	progression	-0.00272648697738315	0.00160287923706116	90	90	0.092475475845054	0.999997549193438
EC.3.2.1.25	Progression	progression	-2.99925799259762e-05	0.00124945884073089	90	84	0.980903402811611	0.999997549193438
EC.3.2.1.26	Progression	progression	-0.000487739151304062	0.00131617176050527	90	90	0.712281946867729	0.999997549193438
EC.3.2.1.28	Progression	progression	-0.00028670232080862	0.000629730868330361	90	56	0.650030900283729	0.999997549193438
EC.3.2.1.3	Progression	progression	-0.000129038851813156	0.000561250615555866	90	17	0.8186929047454	0.999997549193438
EC.3.2.1.31	Progression	progression	0.000216781021738652	0.000705391507276157	90	57	0.759681872707149	0.999997549193438
EC.3.2.1.35	Progression	progression	-1.3830560928213e-06	0.00137853165221423	90	85	0.999202881486141	0.999997549193438
EC.3.2.1.37	Progression	progression	-0.000906268386270846	0.000693772612030884	90	36	0.194857901259788	0.999997549193438
EC.3.2.1.4	Progression	progression	-0.000308892775528256	0.00113011796648892	90	85	0.785241620849518	0.999997549193438
EC.3.2.1.40	Progression	progression	-0.000390909224706358	0.000632358472599347	90	58	0.538838042927521	0.999997549193438
EC.3.2.1.41	Progression	progression	-0.00208001516534419	0.00158202547368804	90	90	0.192000057356142	0.999997549193438
EC.3.2.1.45	Progression	progression	-5.82805962667903e-05	0.000902045694819582	90	74	0.948703446330924	0.999997549193438
EC.3.2.1.50	Progression	progression	-0.00141017936199846	0.000686848972270688	90	46	0.0445042456556863	0.999997549193438
EC.3.2.1.51	Progression	progression	-0.00284368406460089	0.0019394241282916	90	90	0.147889555808735	0.999997549193438
EC.3.2.1.52	Progression	progression	-0.00182618506000699	0.00120201746906243	90	90	0.132280192574161	0.999997549193438
EC.3.2.1.55	Progression	progression	-0.00104327286707626	0.000959758525950269	90	74	0.281450729499704	0.999997549193438
EC.3.2.1.58	Progression	progression	-0.000892315636793229	0.000441248139569967	90	44	0.0476913753673758	0.999997549193438
EC.3.2.1.64	Progression	progression	0.000558151884029752	0.000595020302685171	90	72	0.352048947026539	0.999997549193438
EC.3.2.1.65	Progression	progression	-0.000436308200606683	0.0011802410097806	90	83	0.712511150468577	0.999997549193438
EC.3.2.1.70	Progression	progression	-0.00212818282073229	0.00169539501960743	90	89	0.212702977172303	0.999997549193438
EC.3.2.1.78	Progression	progression	-0.00223533881016532	0.00122246555063079	90	85	0.0725232417289036	0.999997549193438
EC.3.2.1.8	Progression	progression	-0.00139774319042798	0.000852371385807888	90	71	0.104610878100067	0.999997549193438
EC.3.2.1.80	Progression	progression	0.000642959658552411	0.00119204196864539	90	90	0.590989084504982	0.999997549193438
EC.3.2.1.81	Progression	progression	2.14842455176511e-05	0.000332073320066638	90	23	0.948561760836302	0.999997549193438
EC.3.2.1.85	Progression	progression	-0.00275437932767172	0.00157512598430416	90	89	0.0838347587030968	0.999997549193438
EC.3.2.1.86	Progression	progression	-0.00133002443390986	0.00178204520062635	90	90	0.457446960331869	0.999997549193438
EC.3.2.1.89	Progression	progression	-0.00102134658828408	0.000794681114228608	90	79	0.202084831560021	0.999997549193438
EC.3.2.1.93	Progression	progression	-0.000401504956137949	0.0015434632938954	90	90	0.795369256378896	0.999997549193438
EC.3.2.1.96	Progression	progression	-0.00264792879177669	0.00179643922674696	90	89	0.144053383139474	0.999997549193438
EC.3.2.1.97	Progression	progression	-0.00217240999139707	0.00141927284924237	90	88	0.129442945807822	0.999997549193438
EC.3.2.1.99	Progression	progression	-0.00120584819197591	0.000927054755771238	90	73	0.19840834241994	0.999997549193438
EC.3.2.2.1	Progression	progression	-0.00073601912801617	0.00102409309706939	90	88	0.475160525847889	0.999997549193438
EC.3.2.2.20	Progression	progression	-2.48529974816836e-05	0.000731627388635427	90	90	0.972978425464879	0.999997549193438
EC.3.2.2.21	Progression	progression	-0.000549191178221636	0.00183161750889108	90	90	0.765006727893973	0.999997549193438
EC.3.2.2.23	Progression	progression	-0.000770538404203858	0.00145424314383197	90	90	0.597546602059149	0.999997549193438
EC.3.2.2.24	Progression	progression	-0.000192671292007194	0.000662575453708908	90	65	0.771895040135228	0.999997549193438
EC.3.2.2.26	Progression	progression	-0.000296762094576236	0.000287396944210129	90	25	0.304627132126855	0.999997549193438
EC.3.2.2.27	Progression	progression	0.00037066179753511	0.000730498326535931	90	90	0.613136824686062	0.999997549193438
EC.3.2.2.30	Progression	progression	0.000532360010097492	0.000783807649231041	90	77	0.498795431867931	0.999997549193438
EC.3.2.2.4	Progression	progression	-0.000430367977840146	0.00116655379108739	90	89	0.713071602354618	0.999997549193438
EC.3.2.2.8	Progression	progression	0.0010495797159523	0.000842017379057163	90	79	0.21588657569642	0.999997549193438
EC.3.2.2.9	Progression	progression	-7.41209366765749e-05	0.000500167929126605	90	90	0.882696482219917	0.999997549193438
EC.3.3.1.1	Progression	progression	-0.000510204598575281	0.00138846089586628	90	87	0.714157778463012	0.999997549193438
EC.3.3.2.1	Progression	progression	-0.000646176865008186	0.00157751790842513	90	88	0.683570927806076	0.999997549193438
EC.3.3.2.12	Progression	progression	-6.12044055614214e-05	0.000778802934203864	90	61	0.937538920890375	0.999997549193438
EC.3.3.2.8	Progression	progression	-0.000144123158947695	0.000590605462093319	90	18	0.807778619736618	0.999997549193438
EC.3.3.2.9	Progression	progression	-0.000263418777027372	0.000268786031703384	90	15	0.329757233515915	0.999997549193438
EC.3.4.11.1	Progression	progression	0.00159148835943099	0.00101997114447672	90	90	0.12403106343631	0.999997549193438
EC.3.4.11.10	Progression	progression	0.000307578015766549	0.000620095306105336	90	47	0.621118788843851	0.999997549193438
EC.3.4.11.18	Progression	progression	-9.426063785265e-05	0.000749012973316155	90	90	0.900140529279677	0.999997549193438
EC.3.4.11.19	Progression	progression	0.000483517772574436	0.00100450351207926	90	62	0.631462550941361	0.999997549193438
EC.3.4.11.2	Progression	progression	-0.000591119104830007	0.00130307722904937	90	90	0.651209569076098	0.999997549193438
EC.3.4.11.21	Progression	progression	0.000678909304983616	0.00150551401225963	90	90	0.653135884896494	0.999997549193438
EC.3.4.11.23	Progression	progression	0.000499999078246394	0.00149126624789067	90	83	0.738599424321858	0.999997549193438
EC.3.4.11.4	Progression	progression	-0.000493334134509471	0.00120375655745095	90	90	0.682927474220918	0.999997549193438
EC.3.4.11.5	Progression	progression	0.00144512552759384	0.000995353728809928	90	90	0.15183456614816	0.999997549193438
EC.3.4.11.7	Progression	progression	-0.00211902169925801	0.00174832471928738	90	89	0.228745187610213	0.999997549193438
EC.3.4.11.9	Progression	progression	0.000104869243584055	0.000626608738060088	90	90	0.867659106495109	0.999997549193438
EC.3.4.13.19	Progression	progression	0.000304225109357453	0.00126964302688084	90	89	0.811186214633222	0.999997549193438
EC.3.4.13.21	Progression	progression	-2.30159435547661e-05	0.00155653323854785	90	90	0.988235846682242	0.999997549193438
EC.3.4.13.22	Progression	progression	0.000173633360050993	0.00136565171988357	90	89	0.899117118709118	0.999997549193438
EC.3.4.13.9	Progression	progression	-0.000944335826752318	0.00131929281340371	90	90	0.4760164486185	0.999997549193438
